roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JHXSSCQY31WQ0FQW3ZNPQQC6,NA,01JHXS0Q316XC1D3QQ4VKKP96H,51,65,3,NA,/tangrams/461_43.png,4,51,"[""/tangrams/10_43.png"",""/tangrams/461_43.png"",""/tangrams/461_136.png"",""/tangrams/10_136.png""]"
01JHXX4XXKZPY87S4X0HT8WYQ7,NA,01JHXS17NTPVSQ76EJ150TJRK1,31,65,1,NA,/tangrams/418_431.png,16,31,"[""/tangrams/418_267.png"",""/tangrams/418_431.png"",""/tangrams/121_267.png"",""/tangrams/121_431.png""]"
01JHXTCX9RQTDQZBXR4GMDBHPV,NA,01JHXS0RMFAYNH2RM4F3PDYSEP,30,65,1,NA,/tangrams/258_62.png,15,30,"[""/tangrams/258_251.png"",""/tangrams/433_62.png"",""/tangrams/433_251.png"",""/tangrams/258_62.png""]"
01JHXVBBSPKGQWE4EWCAKRQGE3,FALSE,01JHXS0S3ZDQP8S48FTPBCM1MB,1,65,0,NA,/tangrams/417_428.png,2,1,"[""/tangrams/417_428.png"",""/tangrams/417_31.png"",""/tangrams/193_31.png"",""/tangrams/193_428.png""]"
01JHXX7AY8K2BFHBMZ372MM2CF,TRUE,01JHXWYRZ7BSTR9B8XMMW79J6E,6,65,0,/tangrams/159_439.png,/tangrams/159_439.png,7,6,"[""/tangrams/148_435.png"",""/tangrams/148_439.png"",""/tangrams/159_439.png"",""/tangrams/159_435.png""]"
01JHXX9XDRE17577S3REZP2HGT,FALSE,01JHXWYW5CQVGP4PC8EAQ1RZYQ,20,65,1,NA,/tangrams/159_297.png,5,20,"[""/tangrams/55_420.png"",""/tangrams/159_297.png"",""/tangrams/55_297.png"",""/tangrams/159_420.png""]"
01JHXXVSGQE1ZYWS9MAKDQRADF,TRUE,01JHXWZ1HAHQBPD9DFKD5A3HPW,11,65,0,/tangrams/458_442.png,/tangrams/458_442.png,12,11,"[""/tangrams/458_233.png"",""/tangrams/458_442.png"",""/tangrams/364_442.png"",""/tangrams/364_233.png""]"
01JHXVBCC7YYNDAE5MC0BYB9SD,TRUE,01JHXS0S3ZDQP8S48FTPBCM1MB,21,65,1,/tangrams/417_428.png,/tangrams/417_428.png,6,21,"[""/tangrams/417_31.png"",""/tangrams/417_428.png"",""/tangrams/268_31.png"",""/tangrams/268_428.png""]"
01JHXXVVNKNH9G4DVFPXXHCAND,TRUE,01JHXWZ1HAHQBPD9DFKD5A3HPW,37,65,2,/tangrams/364_442.png,/tangrams/364_442.png,6,37,"[""/tangrams/458_442.png"",""/tangrams/364_442.png"",""/tangrams/458_17.png"",""/tangrams/364_17.png""]"
01JHXXFAADPFYDNP3CF61DNBPG,TRUE,01JHXWYXV4S9FRB6B4ESSMY3F5,10,65,0,/tangrams/241_428.png,/tangrams/241_428.png,11,10,"[""/tangrams/241_428.png"",""/tangrams/1_199.png"",""/tangrams/1_428.png"",""/tangrams/241_199.png""]"
01JHXXVSE9Z71MB2H3342DK2Q8,TRUE,01JHXWZ1HAHQBPD9DFKD5A3HPW,10,65,0,/tangrams/364_344.png,/tangrams/364_344.png,11,10,"[""/tangrams/115_344.png"",""/tangrams/364_442.png"",""/tangrams/115_442.png"",""/tangrams/364_344.png""]"
01JHXSMEAHQCYSMVFZQ873TK1G,TRUE,01JHXS0GE3MGCA4S491WXWSC51,7,65,0,/tangrams/351_179.png,/tangrams/351_179.png,8,7,"[""/tangrams/438_179.png"",""/tangrams/351_365.png"",""/tangrams/438_365.png"",""/tangrams/351_179.png""]"
01JHXSR57V4KJYN4EWKBJSWW6H,TRUE,01JHXS0PFC4325AH54JMQ33EW0,24,65,1,/tangrams/295_365.png,/tangrams/295_365.png,9,24,"[""/tangrams/42_365.png"",""/tangrams/295_403.png"",""/tangrams/295_365.png"",""/tangrams/42_403.png""]"
01JHXSRCX765AQY90WFZAYW9WP,TRUE,01JHXS0PRHCMTB5C575N1G90J2,1,65,0,/tangrams/340_291.png,/tangrams/340_291.png,2,1,"[""/tangrams/178_235.png"",""/tangrams/340_235.png"",""/tangrams/340_291.png"",""/tangrams/178_291.png""]"
01JHXTHRK5CEN7MKWH2ZCBVS9A,TRUE,01JHXS0RWYYCTNYNVJ3S357JEH,9,65,0,/tangrams/240_212.png,/tangrams/240_212.png,10,9,"[""/tangrams/389_212.png"",""/tangrams/240_212.png"",""/tangrams/389_348.png"",""/tangrams/240_348.png""]"
01JHXX4WGZ89A7M1SXFXJE1H0H,NA,01JHXS17NTPVSQ76EJ150TJRK1,7,65,0,NA,/tangrams/96_431.png,8,7,"[""/tangrams/418_267.png"",""/tangrams/96_267.png"",""/tangrams/96_431.png"",""/tangrams/418_431.png""]"
01JHXX7CTWNW7R899F92RFMQ79,TRUE,01JHXWYRZ7BSTR9B8XMMW79J6E,41,65,2,/tangrams/453_9.png,/tangrams/453_9.png,10,41,"[""/tangrams/159_9.png"",""/tangrams/159_439.png"",""/tangrams/453_9.png"",""/tangrams/453_439.png""]"
01JHXXN8VP1WW5N8KNHVY1VYQV,TRUE,01JHXWZ0G3PR8ZQ2P7QVSMKHPZ,7,65,0,/tangrams/135_287.png,/tangrams/135_287.png,8,7,"[""/tangrams/135_443.png"",""/tangrams/265_443.png"",""/tangrams/265_287.png"",""/tangrams/135_287.png""]"
01JHXSRCP053BCC03V4KDTNE0Y,TRUE,01JHXS0PRHCMTB5C575N1G90J2,6,65,0,/tangrams/165_291.png,/tangrams/165_291.png,7,6,"[""/tangrams/165_291.png"",""/tangrams/340_235.png"",""/tangrams/165_235.png"",""/tangrams/340_291.png""]"
01JHXTHRH043WF6RMGKDKJTCB2,TRUE,01JHXS0RWYYCTNYNVJ3S357JEH,5,65,0,/tangrams/389_212.png,/tangrams/389_212.png,6,5,"[""/tangrams/75_373.png"",""/tangrams/389_373.png"",""/tangrams/389_212.png"",""/tangrams/75_212.png""]"
01JHXXCKCQVV4PHTXCGNZD4070,TRUE,01JHXWYX6JAD8WFGEN2VCDX6CA,39,65,2,/tangrams/38_412.png,/tangrams/38_412.png,8,39,"[""/tangrams/38_412.png"",""/tangrams/108_320.png"",""/tangrams/108_412.png"",""/tangrams/38_320.png""]"
01JHXXCMG1VDN6Q254ESX3FFVB,TRUE,01JHXWYX6JAD8WFGEN2VCDX6CA,58,65,3,/tangrams/456_187.png,/tangrams/456_187.png,11,58,"[""/tangrams/456_187.png"",""/tangrams/38_412.png"",""/tangrams/456_412.png"",""/tangrams/38_187.png""]"
01JHXXFB484XTE6KMVYRKY457K,TRUE,01JHXWYXV4S9FRB6B4ESSMY3F5,23,65,1,/tangrams/166_302.png,/tangrams/166_302.png,8,23,"[""/tangrams/166_302.png"",""/tangrams/166_428.png"",""/tangrams/1_428.png"",""/tangrams/1_302.png""]"
01JHXSP6J7GH540TSMH033JYYQ,TRUE,01JHXS0HM2SPFQA5MV6H7RYHMB,9,65,0,/tangrams/440_145.png,/tangrams/440_145.png,10,9,"[""/tangrams/440_145.png"",""/tangrams/212_399.png"",""/tangrams/212_145.png"",""/tangrams/440_399.png""]"
01JHXSSYG437F18Y2167WC7KAZ,TRUE,01JHXS0QB9XP9R9KV8FY3D8RXB,23,65,1,/tangrams/45_403.png,/tangrams/45_403.png,8,23,"[""/tangrams/45_403.png"",""/tangrams/45_406.png"",""/tangrams/312_406.png"",""/tangrams/312_403.png""]"
01JHXX4ZGHYPN5A8T86HWCAWS0,NA,01JHXS17NTPVSQ76EJ150TJRK1,61,65,3,NA,/tangrams/96_431.png,14,61,"[""/tangrams/134_431.png"",""/tangrams/134_60.png"",""/tangrams/96_60.png"",""/tangrams/96_431.png""]"
01JHXSJQ5R7QQVA36Y8YATXVQG,TRUE,01JHXS0EV3157XW6JBDBP053QX,12,65,0,/tangrams/396_424.png,/tangrams/396_424.png,13,12,"[""/tangrams/356_281.png"",""/tangrams/356_424.png"",""/tangrams/396_281.png"",""/tangrams/396_424.png""]"
01JHXXVSWTX2PBGPSXSH9FA30M,FALSE,01JHXWZ1HAHQBPD9DFKD5A3HPW,14,65,0,/tangrams/41_442.png,/tangrams/41_344.png,15,14,"[""/tangrams/115_344.png"",""/tangrams/115_442.png"",""/tangrams/41_344.png"",""/tangrams/41_442.png""]"
01JHXSJQ6H1WMSY10C34VW9YVZ,TRUE,01JHXS0EV3157XW6JBDBP053QX,53,65,3,/tangrams/396_281.png,/tangrams/396_281.png,6,53,"[""/tangrams/53_281.png"",""/tangrams/396_408.png"",""/tangrams/53_408.png"",""/tangrams/396_281.png""]"
01JHXSPYXQFEVM75PPGW312WZG,TRUE,01JHXS0KQ5KKSG8Y1QS7WX4SVV,40,65,2,/tangrams/232_448.png,/tangrams/232_448.png,9,40,"[""/tangrams/227_321.png"",""/tangrams/232_321.png"",""/tangrams/227_448.png"",""/tangrams/232_448.png""]"
01JHXSRCWP5TG37TYS0FJAEE62,TRUE,01JHXS0PRHCMTB5C575N1G90J2,49,65,3,/tangrams/340_424.png,/tangrams/340_424.png,2,49,"[""/tangrams/178_291.png"",""/tangrams/178_424.png"",""/tangrams/340_291.png"",""/tangrams/340_424.png""]"
01JHXSY0WEMQ39NWKFD983JVZ8,TRUE,01JHXS0QKJP8XSMX1NMEB0FN8S,57,65,3,/tangrams/201_322.png,/tangrams/201_322.png,10,57,"[""/tangrams/244_147.png"",""/tangrams/201_147.png"",""/tangrams/201_322.png"",""/tangrams/244_322.png""]"
01JHXXFCPW96KNDP6NWMF3AFE2,TRUE,01JHXWYXV4S9FRB6B4ESSMY3F5,46,65,2,/tangrams/1_199.png,/tangrams/1_199.png,15,46,"[""/tangrams/241_302.png"",""/tangrams/241_199.png"",""/tangrams/1_199.png"",""/tangrams/1_302.png""]"
01JHXSJQ6S6XANYZ8VT4050GK2,FALSE,01JHXS0EV3157XW6JBDBP053QX,63,65,3,/tangrams/225_70.png,/tangrams/396_70.png,16,63,"[""/tangrams/396_70.png"",""/tangrams/225_70.png"",""/tangrams/225_408.png"",""/tangrams/396_408.png""]"
01JHXVBCNM0GFNDTREJE8WGV8S,TRUE,01JHXS0S3ZDQP8S48FTPBCM1MB,30,65,1,/tangrams/193_196.png,/tangrams/193_196.png,15,30,"[""/tangrams/193_196.png"",""/tangrams/193_315.png"",""/tangrams/417_315.png"",""/tangrams/417_196.png""]"
01JHXXF9YRXGYB67RBM32223EG,TRUE,01JHXWYXV4S9FRB6B4ESSMY3F5,4,65,0,/tangrams/1_293.png,/tangrams/1_293.png,5,4,"[""/tangrams/67_302.png"",""/tangrams/1_293.png"",""/tangrams/1_302.png"",""/tangrams/67_293.png""]"
01JHXX4YDGD4C2CX14QC8GR80N,NA,01JHXS17NTPVSQ76EJ150TJRK1,41,65,2,NA,/tangrams/134_267.png,10,41,"[""/tangrams/96_267.png"",""/tangrams/134_267.png"",""/tangrams/134_91.png"",""/tangrams/96_91.png""]"
01JHXSP6HH5MQQBZWBHQGG1FHR,TRUE,01JHXS0HM2SPFQA5MV6H7RYHMB,0,65,0,/tangrams/363_145.png,/tangrams/363_145.png,1,0,"[""/tangrams/212_459.png"",""/tangrams/363_145.png"",""/tangrams/363_459.png"",""/tangrams/212_145.png""]"
01JHXSRCNKVKPABB4FKZ7KR4JB,TRUE,01JHXS0PRHCMTB5C575N1G90J2,3,65,0,/tangrams/165_42.png,/tangrams/165_42.png,4,3,"[""/tangrams/340_424.png"",""/tangrams/165_42.png"",""/tangrams/340_42.png"",""/tangrams/165_424.png""]"
01JHXSRCRB0WMFJJ9MRJZPN5CW,TRUE,01JHXS0PRHCMTB5C575N1G90J2,17,65,1,/tangrams/340_235.png,/tangrams/340_235.png,2,17,"[""/tangrams/165_235.png"",""/tangrams/340_235.png"",""/tangrams/165_42.png"",""/tangrams/340_42.png""]"
01JHXXVX433AHV0G29SYA49XP2,TRUE,01JHXWZ1HAHQBPD9DFKD5A3HPW,52,65,3,/tangrams/458_442.png,/tangrams/458_442.png,5,52,"[""/tangrams/115_442.png"",""/tangrams/458_442.png"",""/tangrams/458_233.png"",""/tangrams/115_233.png""]"
01JHXSRCVZ49TC47SMDD6Z0CRG,TRUE,01JHXS0PRHCMTB5C575N1G90J2,45,65,2,/tangrams/165_42.png,/tangrams/165_42.png,14,45,"[""/tangrams/178_42.png"",""/tangrams/165_42.png"",""/tangrams/165_235.png"",""/tangrams/178_235.png""]"
01JHXXRGRQ2GSAQ1YFJP4E7WJ3,TRUE,01JHXWZ0ZP5KGA2905TWS9YW8J,40,65,2,/tangrams/150_119.png,/tangrams/150_119.png,9,40,"[""/tangrams/18_445.png"",""/tangrams/150_445.png"",""/tangrams/18_119.png"",""/tangrams/150_119.png""]"
01JHXY09K1HNXJ85VV7ZS33NMD,NA,01JHXWZ1S4AD2ZNVXGBK4Z3HCC,8,65,0,NA,/tangrams/202_117.png,9,8,"[""/tangrams/202_441.png"",""/tangrams/353_441.png"",""/tangrams/202_117.png"",""/tangrams/353_117.png""]"
01JHXTHRFWKBVW7C5QE3V1TYV8,TRUE,01JHXS0RWYYCTNYNVJ3S357JEH,2,65,0,/tangrams/75_248.png,/tangrams/75_248.png,3,2,"[""/tangrams/389_348.png"",""/tangrams/75_248.png"",""/tangrams/389_248.png"",""/tangrams/75_348.png""]"
01JHXSMEC7KVW8927QMME0QYP5,TRUE,01JHXS0GE3MGCA4S491WXWSC51,61,65,3,/tangrams/38_365.png,/tangrams/38_365.png,14,61,"[""/tangrams/38_365.png"",""/tangrams/438_282.png"",""/tangrams/38_282.png"",""/tangrams/438_365.png""]"
01JHXSPYTT1V6TRGS6CQ3K7VVE,TRUE,01JHXS0KQ5KKSG8Y1QS7WX4SVV,7,65,0,/tangrams/232_321.png,/tangrams/232_321.png,8,7,"[""/tangrams/232_448.png"",""/tangrams/227_448.png"",""/tangrams/232_321.png"",""/tangrams/227_321.png""]"
01JHXX4YSVWS1XN6XSR8H9C8W0,NA,01JHXS17NTPVSQ76EJ150TJRK1,47,65,2,NA,/tangrams/96_60.png,16,47,"[""/tangrams/121_60.png"",""/tangrams/96_60.png"",""/tangrams/121_91.png"",""/tangrams/96_91.png""]"
01JHXXVSZ7HY195MM1TZ4HCZ52,TRUE,01JHXWZ1HAHQBPD9DFKD5A3HPW,16,65,1,/tangrams/458_442.png,/tangrams/458_442.png,1,16,"[""/tangrams/458_17.png"",""/tangrams/458_442.png"",""/tangrams/364_442.png"",""/tangrams/364_17.png""]"
01JHXXNCJCP4AQGE6YBQQV0SFM,NA,01JHXWZ0G3PR8ZQ2P7QVSMKHPZ,59,65,3,NA,/tangrams/199_364.png,12,59,"[""/tangrams/199_287.png"",""/tangrams/461_364.png"",""/tangrams/461_287.png"",""/tangrams/199_364.png""]"
01JHXSJQ6H1WMSY10C4X0DR70D,TRUE,01JHXS0EV3157XW6JBDBP053QX,56,65,3,/tangrams/356_70.png,/tangrams/356_70.png,9,56,"[""/tangrams/356_281.png"",""/tangrams/53_281.png"",""/tangrams/53_70.png"",""/tangrams/356_70.png""]"
01JHXX7C3MGKGMGG18JE406HSM,TRUE,01JHXWYRZ7BSTR9B8XMMW79J6E,29,65,1,/tangrams/118_9.png,/tangrams/118_9.png,14,29,"[""/tangrams/118_9.png"",""/tangrams/148_9.png"",""/tangrams/118_435.png"",""/tangrams/148_435.png""]"
01JHXXCHCD1XKD8YQMTSEVCP0X,TRUE,01JHXWYX6JAD8WFGEN2VCDX6CA,10,65,0,/tangrams/38_187.png,/tangrams/38_187.png,11,10,"[""/tangrams/38_187.png"",""/tangrams/38_262.png"",""/tangrams/456_262.png"",""/tangrams/456_187.png""]"
01JHXSMEB3BYK368TWSASNGFA6,FALSE,01JHXS0GE3MGCA4S491WXWSC51,26,65,1,/tangrams/435_144.png,/tangrams/38_179.png,11,26,"[""/tangrams/435_179.png"",""/tangrams/38_144.png"",""/tangrams/38_179.png"",""/tangrams/435_144.png""]"
01JHXXCJ8NT30ZATHNB5NQPJ4C,TRUE,01JHXWYX6JAD8WFGEN2VCDX6CA,23,65,1,/tangrams/456_320.png,/tangrams/456_320.png,8,23,"[""/tangrams/271_320.png"",""/tangrams/456_320.png"",""/tangrams/456_262.png"",""/tangrams/271_262.png""]"
01JHXSJQ5Z5QTJ05S1RFN9VSEY,TRUE,01JHXS0EV3157XW6JBDBP053QX,23,65,1,/tangrams/396_408.png,/tangrams/396_408.png,8,23,"[""/tangrams/396_408.png"",""/tangrams/356_408.png"",""/tangrams/396_281.png"",""/tangrams/356_281.png""]"
01JHXSYYNQ5FDTFVAFNCH5FY2Y,FALSE,01JHXS0R45G8F3QC4AJVDA0SYH,27,65,1,/tangrams/466_302.png,/tangrams/125_302.png,12,27,"[""/tangrams/125_302.png"",""/tangrams/125_225.png"",""/tangrams/466_302.png"",""/tangrams/466_225.png""]"
01JHXX7D3XRPEJGD7P9PYA22QW,TRUE,01JHXWYRZ7BSTR9B8XMMW79J6E,46,65,2,/tangrams/159_439.png,/tangrams/159_439.png,15,46,"[""/tangrams/159_439.png"",""/tangrams/148_435.png"",""/tangrams/148_439.png"",""/tangrams/159_435.png""]"
01JHXT5PFX2SRCG8T973QKAVKV,NA,01JHXS0RCJT5C8CGQD1DNPW8N8,13,65,0,NA,/tangrams/346_317.png,14,13,"[""/tangrams/51_132.png"",""/tangrams/346_132.png"",""/tangrams/51_317.png"",""/tangrams/346_317.png""]"
01JHXTHS5PNEAXM63Y3C986C5A,TRUE,01JHXS0RWYYCTNYNVJ3S357JEH,38,65,2,/tangrams/240_373.png,/tangrams/240_373.png,7,38,"[""/tangrams/240_348.png"",""/tangrams/240_373.png"",""/tangrams/143_373.png"",""/tangrams/143_348.png""]"
01JHXSMYMZ9DSAHQG68E9N4ZM7,TRUE,01JHXS0GZSWMREGNV1B5R8K2M4,56,65,3,/tangrams/327_193.png,/tangrams/327_193.png,9,56,"[""/tangrams/327_193.png"",""/tangrams/327_287.png"",""/tangrams/15_287.png"",""/tangrams/15_193.png""]"
01JHXSP6ME4FC8X1K0HHAX1AJ4,TRUE,01JHXS0HM2SPFQA5MV6H7RYHMB,39,65,2,/tangrams/363_399.png,/tangrams/363_399.png,8,39,"[""/tangrams/363_459.png"",""/tangrams/363_399.png"",""/tangrams/226_459.png"",""/tangrams/226_399.png""]"
01JHXSP6MVRFHVX8NXW4B3NRW9,TRUE,01JHXS0HM2SPFQA5MV6H7RYHMB,45,65,2,/tangrams/440_399.png,/tangrams/440_399.png,14,45,"[""/tangrams/212_399.png"",""/tangrams/440_459.png"",""/tangrams/440_399.png"",""/tangrams/212_459.png""]"
01JHXSSYNX631NZV5NT80DX045,TRUE,01JHXS0QB9XP9R9KV8FY3D8RXB,51,65,3,/tangrams/45_406.png,/tangrams/45_406.png,4,51,"[""/tangrams/45_403.png"",""/tangrams/382_403.png"",""/tangrams/45_406.png"",""/tangrams/382_406.png""]"
01JHXSY1BPGC33R55BX2CM98J5,TRUE,01JHXS0QKJP8XSMX1NMEB0FN8S,7,65,0,/tangrams/197_384.png,/tangrams/197_384.png,8,7,"[""/tangrams/197_147.png"",""/tangrams/201_147.png"",""/tangrams/197_384.png"",""/tangrams/201_384.png""]"
01JHXX9ZPC2RVQBSPYG0FRPT5W,NA,01JHXWYW5CQVGP4PC8EAQ1RZYQ,58,65,3,NA,/tangrams/41_351.png,11,58,"[""/tangrams/41_351.png"",""/tangrams/55_69.png"",""/tangrams/55_351.png"",""/tangrams/41_69.png""]"
01JHXXN9YXCVGTSGBN0Q2F6RF3,FALSE,01JHXWZ0G3PR8ZQ2P7QVSMKHPZ,22,65,1,NA,/tangrams/461_367.png,7,22,"[""/tangrams/461_367.png"",""/tangrams/199_367.png"",""/tangrams/199_287.png"",""/tangrams/461_287.png""]"
01JHXSP6MQS62D193MYB3352AE,TRUE,01JHXS0HM2SPFQA5MV6H7RYHMB,44,65,2,/tangrams/212_145.png,/tangrams/212_145.png,13,44,"[""/tangrams/226_145.png"",""/tangrams/212_145.png"",""/tangrams/226_459.png"",""/tangrams/212_459.png""]"
01JHXSR59DV2A5ST1D9BF777R5,TRUE,01JHXS0PFC4325AH54JMQ33EW0,38,65,2,/tangrams/12_365.png,/tangrams/12_365.png,7,38,"[""/tangrams/42_365.png"",""/tangrams/12_365.png"",""/tangrams/12_403.png"",""/tangrams/42_403.png""]"
01JHXTHSBZN7W602JWPX4FRWM9,TRUE,01JHXS0RWYYCTNYNVJ3S357JEH,47,65,2,/tangrams/240_348.png,/tangrams/240_348.png,16,47,"[""/tangrams/389_212.png"",""/tangrams/240_212.png"",""/tangrams/240_348.png"",""/tangrams/389_348.png""]"
01JHXSPYV28SMFB6F8BYMFC65F,TRUE,01JHXS0KQ5KKSG8Y1QS7WX4SVV,6,65,0,/tangrams/22_448.png,/tangrams/22_448.png,7,6,"[""/tangrams/413_346.png"",""/tangrams/22_448.png"",""/tangrams/413_448.png"",""/tangrams/22_346.png""]"
01JHXSYYD8Z9JB7FQSAF9Z6CV6,FALSE,01JHXS0R45G8F3QC4AJVDA0SYH,2,65,0,/tangrams/441_175.png,/tangrams/466_175.png,3,2,"[""/tangrams/466_175.png"",""/tangrams/466_225.png"",""/tangrams/441_175.png"",""/tangrams/441_225.png""]"
01JHXSYYWC2W6SRHM9F5YY764E,TRUE,01JHXS0R45G8F3QC4AJVDA0SYH,46,65,2,/tangrams/441_175.png,/tangrams/441_175.png,15,46,"[""/tangrams/441_175.png"",""/tangrams/466_175.png"",""/tangrams/441_331.png"",""/tangrams/466_331.png""]"
01JHXXCM2TSF9G3W24CZSDMYEX,TRUE,01JHXWYX6JAD8WFGEN2VCDX6CA,52,65,3,/tangrams/456_412.png,/tangrams/456_412.png,5,52,"[""/tangrams/456_320.png"",""/tangrams/108_412.png"",""/tangrams/456_412.png"",""/tangrams/108_320.png""]"
01JHXY0ARVHJRFAACDCJPVHMZX,NA,01JHXWZ1S4AD2ZNVXGBK4Z3HCC,24,65,1,NA,/tangrams/353_244.png,9,24,"[""/tangrams/353_441.png"",""/tangrams/353_244.png"",""/tangrams/413_441.png"",""/tangrams/413_244.png""]"
01JHXXFB8NFZ09TC8GZQT8KZGR,TRUE,01JHXWYXV4S9FRB6B4ESSMY3F5,24,65,1,/tangrams/166_199.png,/tangrams/166_199.png,9,24,"[""/tangrams/166_293.png"",""/tangrams/241_199.png"",""/tangrams/241_293.png"",""/tangrams/166_199.png""]"
01JHXSP6JJNE865VA9NNQCW891,TRUE,01JHXS0HM2SPFQA5MV6H7RYHMB,16,65,1,/tangrams/440_145.png,/tangrams/440_145.png,1,16,"[""/tangrams/440_145.png"",""/tangrams/363_57.png"",""/tangrams/363_145.png"",""/tangrams/440_57.png""]"
01JHXSRCWYFX50ZJPAJB9DDSXV,TRUE,01JHXS0PRHCMTB5C575N1G90J2,52,65,3,/tangrams/178_235.png,/tangrams/178_235.png,5,52,"[""/tangrams/307_235.png"",""/tangrams/307_42.png"",""/tangrams/178_235.png"",""/tangrams/178_42.png""]"
01JHXT5PP9W75JHNKX15FM50FX,NA,01JHXS0RCJT5C8CGQD1DNPW8N8,33,65,2,NA,/tangrams/51_345.png,2,33,"[""/tangrams/51_345.png"",""/tangrams/346_345.png"",""/tangrams/51_317.png"",""/tangrams/346_317.png""]"
01JHXXN9DVHRYGY1PWGV92RASS,TRUE,01JHXWZ0G3PR8ZQ2P7QVSMKHPZ,15,65,0,/tangrams/461_364.png,/tangrams/461_364.png,16,15,"[""/tangrams/461_443.png"",""/tangrams/135_364.png"",""/tangrams/461_364.png"",""/tangrams/135_443.png""]"
01JHXXRF147Z01646T48NSN5VG,TRUE,01JHXWZ0ZP5KGA2905TWS9YW8J,18,65,1,/tangrams/167_445.png,/tangrams/167_445.png,3,18,"[""/tangrams/167_398.png"",""/tangrams/361_445.png"",""/tangrams/167_445.png"",""/tangrams/361_398.png""]"
01JHXY0AA2KPK1NYN2TZ2FA2EE,NA,01JHXWZ1S4AD2ZNVXGBK4Z3HCC,17,65,1,NA,/tangrams/59_244.png,2,17,"[""/tangrams/59_244.png"",""/tangrams/413_244.png"",""/tangrams/413_132.png"",""/tangrams/59_132.png""]"
01JHXSMYJHF4H5AESCB1M1PFSB,TRUE,01JHXS0GZSWMREGNV1B5R8K2M4,11,65,0,/tangrams/327_224.png,/tangrams/327_224.png,12,11,"[""/tangrams/327_224.png"",""/tangrams/15_193.png"",""/tangrams/327_193.png"",""/tangrams/15_224.png""]"
01JHXSR5A6KSS7AJ97YHGQ442Y,TRUE,01JHXS0PFC4325AH54JMQ33EW0,44,65,2,/tangrams/42_365.png,/tangrams/42_365.png,13,44,"[""/tangrams/42_365.png"",""/tangrams/295_407.png"",""/tangrams/295_365.png"",""/tangrams/42_407.png""]"
01JHXXJ8878GP5M12VYDYJ3MAG,TRUE,01JHXWYYANDNZ9VXW25Q17T68N,45,65,2,/tangrams/105_353.png,/tangrams/105_353.png,14,45,"[""/tangrams/239_353.png"",""/tangrams/239_389.png"",""/tangrams/105_389.png"",""/tangrams/105_353.png""]"
01JHXY09NCJMM621CFXKFJKH99,NA,01JHXWZ1S4AD2ZNVXGBK4Z3HCC,9,65,0,NA,/tangrams/353_132.png,10,9,"[""/tangrams/353_132.png"",""/tangrams/353_441.png"",""/tangrams/413_441.png"",""/tangrams/413_132.png""]"
01JHXSMEAKJRVQ3YXKSMJ5F1AS,TRUE,01JHXS0GE3MGCA4S491WXWSC51,8,65,0,/tangrams/435_365.png,/tangrams/435_365.png,9,8,"[""/tangrams/438_179.png"",""/tangrams/438_365.png"",""/tangrams/435_179.png"",""/tangrams/435_365.png""]"
01JHXSPYVQNZM7DXT7VHGW85DR,TRUE,01JHXS0KQ5KKSG8Y1QS7WX4SVV,15,65,0,/tangrams/413_321.png,/tangrams/413_321.png,16,15,"[""/tangrams/232_346.png"",""/tangrams/232_321.png"",""/tangrams/413_346.png"",""/tangrams/413_321.png""]"
01JHXSRCN4NYFN56V09QB4XYQM,TRUE,01JHXS0PRHCMTB5C575N1G90J2,53,65,3,/tangrams/340_42.png,/tangrams/340_42.png,6,53,"[""/tangrams/178_42.png"",""/tangrams/178_424.png"",""/tangrams/340_424.png"",""/tangrams/340_42.png""]"
01JHXX9XBZQA4DRCWRC0BQ131M,FALSE,01JHXWYW5CQVGP4PC8EAQ1RZYQ,22,65,1,NA,/tangrams/355_69.png,7,22,"[""/tangrams/355_420.png"",""/tangrams/159_420.png"",""/tangrams/355_69.png"",""/tangrams/159_69.png""]"
01JHXSPYW7SE96C9MCD4GPBAVD,TRUE,01JHXS0KQ5KKSG8Y1QS7WX4SVV,18,65,1,/tangrams/227_448.png,/tangrams/227_448.png,3,18,"[""/tangrams/232_346.png"",""/tangrams/227_346.png"",""/tangrams/227_448.png"",""/tangrams/232_448.png""]"
01JHXTCWZBVZ73X3B5MRES3T6H,FALSE,01JHXS0RMFAYNH2RM4F3PDYSEP,9,65,0,NA,/tangrams/258_94.png,10,9,"[""/tangrams/87_94.png"",""/tangrams/258_62.png"",""/tangrams/258_94.png"",""/tangrams/87_62.png""]"
01JHXT5PJWH5T1S7JEDEBHPFK5,NA,01JHXS0RCJT5C8CGQD1DNPW8N8,22,65,1,NA,/tangrams/346_345.png,7,22,"[""/tangrams/51_345.png"",""/tangrams/51_317.png"",""/tangrams/346_317.png"",""/tangrams/346_345.png""]"
01JHXXJ6XWCDJP9YEMD95CHHD9,TRUE,01JHXWYYANDNZ9VXW25Q17T68N,23,65,1,/tangrams/105_353.png,/tangrams/105_353.png,8,23,"[""/tangrams/105_200.png"",""/tangrams/239_200.png"",""/tangrams/105_353.png"",""/tangrams/239_353.png""]"
