roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JK4JRYHV7ECA6SC6Q70EKP07,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,24,65,1,/tangrams/167_249.png,/tangrams/167_249.png,9,24,"[""/tangrams/61_439.png"",""/tangrams/167_439.png"",""/tangrams/61_249.png"",""/tangrams/167_249.png""]"
01JK4JRYJ6YTNWXER1Z0GZCGTD,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,60,65,3,/tangrams/139_320.png,/tangrams/139_320.png,13,60,"[""/tangrams/61_320.png"",""/tangrams/61_439.png"",""/tangrams/139_320.png"",""/tangrams/139_439.png""]"
01JK4JYGPZ3BF1DHXYE8AP90X8,NA,01JK4H0WRY5EJWNXARJXG0VTP1,6,65,0,NA,/tangrams/118_223.png,7,6,"[""/tangrams/166_223.png"",""/tangrams/118_223.png"",""/tangrams/118_333.png"",""/tangrams/166_333.png""]"
01JK4KAJC0E5BE2V3K1JD72W91,NA,01JK4K1J4ESMAQ8APEQ0QZX73M,48,65,3,NA,/tangrams/61_133.png,1,48,"[""/tangrams/431_133.png"",""/tangrams/431_233.png"",""/tangrams/61_133.png"",""/tangrams/61_233.png""]"
01JK4JRYJ2FV45GH2S5TR6HXQT,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,40,65,2,/tangrams/61_249.png,/tangrams/61_249.png,9,40,"[""/tangrams/61_193.png"",""/tangrams/95_193.png"",""/tangrams/95_249.png"",""/tangrams/61_249.png""]"
01JK4JRYJ4M7E43W030SZC1A8Q,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,47,65,2,/tangrams/139_249.png,/tangrams/139_249.png,16,47,"[""/tangrams/139_320.png"",""/tangrams/61_320.png"",""/tangrams/61_249.png"",""/tangrams/139_249.png""]"
01JK4JYGPW1GMGV5NKR630W28F,NA,01JK4H0WRY5EJWNXARJXG0VTP1,41,65,2,NA,/tangrams/156_154.png,10,41,"[""/tangrams/156_154.png"",""/tangrams/46_333.png"",""/tangrams/156_333.png"",""/tangrams/46_154.png""]"
01JK4KAJAYGGNM1KZBZC6KT7ZH,NA,01JK4K1J4ESMAQ8APEQ0QZX73M,32,65,2,NA,/tangrams/363_77.png,1,32,"[""/tangrams/61_133.png"",""/tangrams/363_77.png"",""/tangrams/363_133.png"",""/tangrams/61_77.png""]"
01JK4KAJC0E5BE2V3K2FFPPKH5,NA,01JK4K1J4ESMAQ8APEQ0QZX73M,45,65,2,NA,/tangrams/61_233.png,14,45,"[""/tangrams/431_133.png"",""/tangrams/61_233.png"",""/tangrams/61_133.png"",""/tangrams/431_233.png""]"
01JK4KX0YXQYYWT029KVBFX3XN,TRUE,01JK4KCG91Y658MZF9HV6KKWGD,6,65,0,/tangrams/15_201.png,/tangrams/15_201.png,7,6,"[""/tangrams/341_201.png"",""/tangrams/15_224.png"",""/tangrams/15_201.png"",""/tangrams/341_224.png""]"
01JK4JRYHQV2EDNCKCSGVHXSE6,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,31,65,1,/tangrams/95_249.png,/tangrams/95_249.png,16,31,"[""/tangrams/95_439.png"",""/tangrams/167_439.png"",""/tangrams/95_249.png"",""/tangrams/167_249.png""]"
01JK4JRYHSM07SKJ6EKAQRB7KP,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,21,65,1,/tangrams/167_193.png,/tangrams/167_193.png,6,21,"[""/tangrams/167_193.png"",""/tangrams/167_249.png"",""/tangrams/95_193.png"",""/tangrams/95_249.png""]"
01JK4JRYHWK7A8MBSHG4PFDJCZ,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,25,65,1,/tangrams/61_439.png,/tangrams/61_439.png,10,25,"[""/tangrams/61_439.png"",""/tangrams/95_439.png"",""/tangrams/61_193.png"",""/tangrams/95_193.png""]"
01JK4JYGQ5QCE95ECEYRF6H3GP,NA,01JK4H0WRY5EJWNXARJXG0VTP1,18,65,1,NA,/tangrams/166_154.png,3,18,"[""/tangrams/46_154.png"",""/tangrams/166_223.png"",""/tangrams/166_154.png"",""/tangrams/46_223.png""]"
01JK4KAJB73CV2FT2RDNMV9GM3,NA,01JK4K1J4ESMAQ8APEQ0QZX73M,8,65,0,NA,/tangrams/363_264.png,9,8,"[""/tangrams/40_233.png"",""/tangrams/363_264.png"",""/tangrams/363_233.png"",""/tangrams/40_264.png""]"
01JK4KAJBQJJ7Z87Q7XCK7THHN,NA,01JK4K1J4ESMAQ8APEQ0QZX73M,40,65,2,NA,/tangrams/363_264.png,9,40,"[""/tangrams/431_77.png"",""/tangrams/363_77.png"",""/tangrams/431_264.png"",""/tangrams/363_264.png""]"
01JK4KX104A8Y43VXKPMEFETZ3,FALSE,01JK4KCG91Y658MZF9HV6KKWGD,47,65,2,/tangrams/327_224.png,/tangrams/189_224.png,16,47,"[""/tangrams/327_224.png"",""/tangrams/327_287.png"",""/tangrams/189_224.png"",""/tangrams/189_287.png""]"
01JK4JRYHH1X4V3E56KJRFC774,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,2,65,0,/tangrams/61_193.png,/tangrams/61_193.png,3,2,"[""/tangrams/139_320.png"",""/tangrams/139_193.png"",""/tangrams/61_320.png"",""/tangrams/61_193.png""]"
01JK4KX0ZQN6YM3SC89PEAWQXR,TRUE,01JK4KCG91Y658MZF9HV6KKWGD,5,65,0,/tangrams/15_287.png,/tangrams/15_287.png,6,5,"[""/tangrams/15_193.png"",""/tangrams/15_287.png"",""/tangrams/341_287.png"",""/tangrams/341_193.png""]"
01JK4JRYJ3JND82T7ZMM46ZJ3T,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,43,65,2,/tangrams/167_439.png,/tangrams/167_439.png,12,43,"[""/tangrams/139_439.png"",""/tangrams/139_320.png"",""/tangrams/167_320.png"",""/tangrams/167_439.png""]"
01JK4JRYHTZZEFE79930X3NTBM,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,16,65,1,/tangrams/61_320.png,/tangrams/61_320.png,1,16,"[""/tangrams/139_439.png"",""/tangrams/61_439.png"",""/tangrams/139_320.png"",""/tangrams/61_320.png""]"
01JK4KX0Z9T1FYPZJ5B4GDWVS2,TRUE,01JK4KCG91Y658MZF9HV6KKWGD,15,65,0,/tangrams/341_224.png,/tangrams/341_224.png,16,15,"[""/tangrams/341_287.png"",""/tangrams/341_224.png"",""/tangrams/327_287.png"",""/tangrams/327_224.png""]"
01JK4JRYJ0VK6WP1186NS339MJ,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,63,65,3,/tangrams/95_320.png,/tangrams/95_320.png,16,63,"[""/tangrams/95_320.png"",""/tangrams/61_320.png"",""/tangrams/95_439.png"",""/tangrams/61_439.png""]"
01JK4JRYJ4M7E43W02Z1XQSX0F,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,39,65,2,/tangrams/139_320.png,/tangrams/139_320.png,8,39,"[""/tangrams/139_193.png"",""/tangrams/139_320.png"",""/tangrams/95_320.png"",""/tangrams/95_193.png""]"
01JK4JYGPRV2RA0RRY0Y2RFP7N,FALSE,01JK4H0WRY5EJWNXARJXG0VTP1,2,65,0,NA,/tangrams/166_154.png,3,2,"[""/tangrams/156_92.png"",""/tangrams/166_92.png"",""/tangrams/166_154.png"",""/tangrams/156_154.png""]"
01JK4JYGQCT0Q75MPFPMH5T4GQ,NA,01JK4H0WRY5EJWNXARJXG0VTP1,47,65,2,NA,/tangrams/156_333.png,16,47,"[""/tangrams/156_92.png"",""/tangrams/46_333.png"",""/tangrams/156_333.png"",""/tangrams/46_92.png""]"
01JK4KAJB8ZNKFCWZ5J2RMQDWB,FALSE,01JK4K1J4ESMAQ8APEQ0QZX73M,4,65,0,NA,/tangrams/431_133.png,5,4,"[""/tangrams/363_77.png"",""/tangrams/431_77.png"",""/tangrams/431_133.png"",""/tangrams/363_133.png""]"
01JK4KAJBXXSHCJ2SAB00JWFYV,NA,01JK4K1J4ESMAQ8APEQ0QZX73M,52,65,3,NA,/tangrams/61_77.png,5,52,"[""/tangrams/61_264.png"",""/tangrams/40_77.png"",""/tangrams/61_77.png"",""/tangrams/40_264.png""]"
01JK4JRYJ4M7E43W02Y57WV1ES,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,45,65,2,/tangrams/61_439.png,/tangrams/61_439.png,14,45,"[""/tangrams/61_439.png"",""/tangrams/61_320.png"",""/tangrams/139_320.png"",""/tangrams/139_439.png""]"
01JK4JRYJ6YTNWXER1ZV9YXBD6,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,59,65,3,/tangrams/139_249.png,/tangrams/139_249.png,12,59,"[""/tangrams/139_249.png"",""/tangrams/61_439.png"",""/tangrams/139_439.png"",""/tangrams/61_249.png""]"
01JK4KAJB5NMR12G2S6ME1QDMA,NA,01JK4K1J4ESMAQ8APEQ0QZX73M,6,65,0,NA,/tangrams/40_264.png,7,6,"[""/tangrams/40_264.png"",""/tangrams/431_233.png"",""/tangrams/431_264.png"",""/tangrams/40_233.png""]"
01JK4KAJB94MVMES8Q85PHQG71,NA,01JK4K1J4ESMAQ8APEQ0QZX73M,28,65,1,NA,/tangrams/61_233.png,13,28,"[""/tangrams/431_233.png"",""/tangrams/61_77.png"",""/tangrams/61_233.png"",""/tangrams/431_77.png""]"
01JK4KAJC4VCRXYJJMF72JK7V6,NA,01JK4K1J4ESMAQ8APEQ0QZX73M,43,65,2,NA,/tangrams/61_77.png,12,43,"[""/tangrams/363_233.png"",""/tangrams/61_77.png"",""/tangrams/61_233.png"",""/tangrams/363_77.png""]"
01JK4JYGQCT0Q75MPFNX6JXSY4,NA,01JK4H0WRY5EJWNXARJXG0VTP1,54,65,3,NA,/tangrams/46_333.png,7,54,"[""/tangrams/166_223.png"",""/tangrams/46_333.png"",""/tangrams/46_223.png"",""/tangrams/166_333.png""]"
01JK4KAJBKVDBV3ZC6KD0GY19D,NA,01JK4K1J4ESMAQ8APEQ0QZX73M,24,65,1,NA,/tangrams/40_77.png,9,24,"[""/tangrams/61_133.png"",""/tangrams/40_133.png"",""/tangrams/61_77.png"",""/tangrams/40_77.png""]"
01JK4KAJC6VFTKM8RWX6HV3GFZ,NA,01JK4K1J4ESMAQ8APEQ0QZX73M,55,65,3,NA,/tangrams/363_264.png,8,55,"[""/tangrams/363_77.png"",""/tangrams/363_264.png"",""/tangrams/431_264.png"",""/tangrams/431_77.png""]"
01JK4KX0Z4Q01AY8CPVCSV22G8,TRUE,01JK4KCG91Y658MZF9HV6KKWGD,27,65,1,/tangrams/15_287.png,/tangrams/15_287.png,12,27,"[""/tangrams/341_287.png"",""/tangrams/341_224.png"",""/tangrams/15_287.png"",""/tangrams/15_224.png""]"
01JK4JRYG3HKH4H94WEJN9M82F,FALSE,01JK4H0V6VD5AZR3C6BXT8MZH2,0,65,0,NA,/tangrams/61_249.png,1,0,"[""/tangrams/167_249.png"",""/tangrams/61_249.png"",""/tangrams/61_320.png"",""/tangrams/167_320.png""]"
01JK4JRYJ5ZZZ6NMNN7MCR45T4,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,55,65,3,/tangrams/95_249.png,/tangrams/95_249.png,8,55,"[""/tangrams/95_249.png"",""/tangrams/167_439.png"",""/tangrams/95_439.png"",""/tangrams/167_249.png""]"
01JK4KAJAYGGNM1KZBYHTPJZ7H,NA,01JK4K1J4ESMAQ8APEQ0QZX73M,9,65,0,NA,/tangrams/431_233.png,10,9,"[""/tangrams/363_233.png"",""/tangrams/431_233.png"",""/tangrams/363_264.png"",""/tangrams/431_264.png""]"
01JK4KAJBVR4THP28KZWE0VZ58,NA,01JK4K1J4ESMAQ8APEQ0QZX73M,46,65,2,NA,/tangrams/431_233.png,15,46,"[""/tangrams/40_233.png"",""/tangrams/40_77.png"",""/tangrams/431_233.png"",""/tangrams/431_77.png""]"
01JK4JRYJ0VK6WP1188AHWKMCT,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,51,65,3,/tangrams/61_193.png,/tangrams/61_193.png,4,51,"[""/tangrams/167_193.png"",""/tangrams/61_193.png"",""/tangrams/167_320.png"",""/tangrams/61_320.png""]"
01JK4JRYJ13ESB7RBY5C7HDD6H,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,46,65,2,/tangrams/167_320.png,/tangrams/167_320.png,15,46,"[""/tangrams/167_320.png"",""/tangrams/167_439.png"",""/tangrams/139_320.png"",""/tangrams/139_439.png""]"
01JK4JYGQEGGTE3M9Y285VC7AH,NA,01JK4H0WRY5EJWNXARJXG0VTP1,55,65,3,NA,/tangrams/166_223.png,8,55,"[""/tangrams/166_333.png"",""/tangrams/156_223.png"",""/tangrams/156_333.png"",""/tangrams/166_223.png""]"
01JK4JYGPZ3BF1DHXYF0C8AN6D,NA,01JK4H0WRY5EJWNXARJXG0VTP1,9,65,0,NA,/tangrams/166_333.png,10,9,"[""/tangrams/166_333.png"",""/tangrams/166_223.png"",""/tangrams/46_223.png"",""/tangrams/46_333.png""]"
01JK4JYGQEGGTE3M9Y0VKGRHWB,NA,01JK4H0WRY5EJWNXARJXG0VTP1,56,65,3,NA,/tangrams/156_333.png,9,56,"[""/tangrams/156_333.png"",""/tangrams/166_223.png"",""/tangrams/156_223.png"",""/tangrams/166_333.png""]"
01JK4KX0ZHRZJFZ8J3KHT7AH3B,TRUE,01JK4KCG91Y658MZF9HV6KKWGD,38,65,2,/tangrams/341_201.png,/tangrams/341_201.png,7,38,"[""/tangrams/15_201.png"",""/tangrams/341_201.png"",""/tangrams/341_224.png"",""/tangrams/15_224.png""]"
01JK4KX0ZJKXYGAYCM58JTPKNF,FALSE,01JK4KCG91Y658MZF9HV6KKWGD,49,65,3,/tangrams/189_193.png,/tangrams/189_201.png,2,49,"[""/tangrams/189_193.png"",""/tangrams/327_201.png"",""/tangrams/327_193.png"",""/tangrams/189_201.png""]"
01JK4KX0ZMZXTNTPE4NR7P0Z51,TRUE,01JK4KCG91Y658MZF9HV6KKWGD,13,65,0,/tangrams/341_287.png,/tangrams/341_287.png,14,13,"[""/tangrams/189_224.png"",""/tangrams/189_287.png"",""/tangrams/341_224.png"",""/tangrams/341_287.png""]"
01JK4JYGQFGFXTSYSH0361ATPT,NA,01JK4H0WRY5EJWNXARJXG0VTP1,61,65,3,NA,/tangrams/118_154.png,14,61,"[""/tangrams/118_333.png"",""/tangrams/166_333.png"",""/tangrams/166_154.png"",""/tangrams/118_154.png""]"
01JK4KAJBG27XN8R1S3KX55TTK,NA,01JK4K1J4ESMAQ8APEQ0QZX73M,25,65,1,NA,/tangrams/61_133.png,10,25,"[""/tangrams/61_233.png"",""/tangrams/363_133.png"",""/tangrams/61_133.png"",""/tangrams/363_233.png""]"
01JK4JYGQ8S5EPXZMKZGS5JCQG,NA,01JK4H0WRY5EJWNXARJXG0VTP1,28,65,1,NA,/tangrams/46_223.png,13,28,"[""/tangrams/46_223.png"",""/tangrams/156_223.png"",""/tangrams/156_154.png"",""/tangrams/46_154.png""]"
01JK4JYGQDBYTPNGFDHRSDK29J,NA,01JK4H0WRY5EJWNXARJXG0VTP1,46,65,2,NA,/tangrams/166_223.png,15,46,"[""/tangrams/166_223.png"",""/tangrams/156_154.png"",""/tangrams/166_154.png"",""/tangrams/156_223.png""]"
01JK4KX0YNY4KE8645TYZT13MZ,TRUE,01JK4KCG91Y658MZF9HV6KKWGD,7,65,0,/tangrams/189_201.png,/tangrams/189_201.png,8,7,"[""/tangrams/189_193.png"",""/tangrams/189_201.png"",""/tangrams/15_201.png"",""/tangrams/15_193.png""]"
01JK4KX0YTE8V7MD7VMTTTN5YJ,TRUE,01JK4KCG91Y658MZF9HV6KKWGD,17,65,1,/tangrams/327_224.png,/tangrams/327_224.png,2,17,"[""/tangrams/15_224.png"",""/tangrams/15_201.png"",""/tangrams/327_201.png"",""/tangrams/327_224.png""]"
01JK4JYGPZ3BF1DHXYFV356QY1,NA,01JK4H0WRY5EJWNXARJXG0VTP1,7,65,0,NA,/tangrams/166_223.png,8,7,"[""/tangrams/166_223.png"",""/tangrams/156_223.png"",""/tangrams/166_92.png"",""/tangrams/156_92.png""]"
01JK4KAJBDHVHDNNC3BAAZNN85,NA,01JK4K1J4ESMAQ8APEQ0QZX73M,15,65,0,NA,/tangrams/363_77.png,16,15,"[""/tangrams/61_77.png"",""/tangrams/363_77.png"",""/tangrams/363_133.png"",""/tangrams/61_133.png""]"
01JK4KAJC2GG4AECM1RW1ZAQKH,NA,01JK4K1J4ESMAQ8APEQ0QZX73M,49,65,3,NA,/tangrams/40_77.png,2,49,"[""/tangrams/40_264.png"",""/tangrams/363_264.png"",""/tangrams/40_77.png"",""/tangrams/363_77.png""]"
01JK4KX1007GH2MWF6JPVWM10K,TRUE,01JK4KCG91Y658MZF9HV6KKWGD,30,65,1,/tangrams/15_201.png,/tangrams/15_201.png,15,30,"[""/tangrams/189_224.png"",""/tangrams/15_201.png"",""/tangrams/15_224.png"",""/tangrams/189_201.png""]"
01JK4JRYJ13ESB7RBY7EQTH6FZ,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,42,65,2,/tangrams/95_439.png,/tangrams/95_439.png,11,42,"[""/tangrams/61_249.png"",""/tangrams/95_249.png"",""/tangrams/95_439.png"",""/tangrams/61_439.png""]"
01JK4JYGQ6C9PHC2J9PZ35T5ZW,FALSE,01JK4H0WRY5EJWNXARJXG0VTP1,3,65,0,NA,/tangrams/46_92.png,4,3,"[""/tangrams/156_333.png"",""/tangrams/46_92.png"",""/tangrams/156_92.png"",""/tangrams/46_333.png""]"
01JK4JYGQ8S5EPXZMM06D2H2WC,NA,01JK4H0WRY5EJWNXARJXG0VTP1,45,65,2,NA,/tangrams/46_154.png,14,45,"[""/tangrams/156_154.png"",""/tangrams/156_223.png"",""/tangrams/46_154.png"",""/tangrams/46_223.png""]"
01JK4KX10KHXNTB498EHE2P914,TRUE,01JK4KCG91Y658MZF9HV6KKWGD,59,65,3,/tangrams/189_193.png,/tangrams/189_193.png,12,59,"[""/tangrams/189_201.png"",""/tangrams/189_193.png"",""/tangrams/341_201.png"",""/tangrams/341_193.png""]"
01JK4JYGPD9CMY0MPGJFJDN2WT,FALSE,01JK4H0WRY5EJWNXARJXG0VTP1,0,65,0,NA,/tangrams/156_333.png,1,0,"[""/tangrams/156_92.png"",""/tangrams/166_92.png"",""/tangrams/156_333.png"",""/tangrams/166_333.png""]"
01JK4JYGPSBP5N9ECEJ60C9XWN,NA,01JK4H0WRY5EJWNXARJXG0VTP1,17,65,1,NA,/tangrams/166_92.png,2,17,"[""/tangrams/166_92.png"",""/tangrams/118_333.png"",""/tangrams/118_92.png"",""/tangrams/166_333.png""]"
01JK4JYGPYVX9MT0Y5EPFVKMGB,NA,01JK4H0WRY5EJWNXARJXG0VTP1,59,65,3,NA,/tangrams/166_333.png,12,59,"[""/tangrams/166_223.png"",""/tangrams/46_333.png"",""/tangrams/166_333.png"",""/tangrams/46_223.png""]"
01JK4JYGQ96Y628G8B37KZE5Q4,NA,01JK4H0WRY5EJWNXARJXG0VTP1,42,65,2,NA,/tangrams/118_154.png,11,42,"[""/tangrams/118_154.png"",""/tangrams/46_154.png"",""/tangrams/46_333.png"",""/tangrams/118_333.png""]"
01JK4KAJBT0CNKX9730REB3GN2,NA,01JK4K1J4ESMAQ8APEQ0QZX73M,53,65,3,NA,/tangrams/431_77.png,6,53,"[""/tangrams/363_264.png"",""/tangrams/431_264.png"",""/tangrams/363_77.png"",""/tangrams/431_77.png""]"
01JK4KAJBZ7C74Z25NZX5F0EPZ,NA,01JK4K1J4ESMAQ8APEQ0QZX73M,58,65,3,NA,/tangrams/431_264.png,11,58,"[""/tangrams/40_264.png"",""/tangrams/40_233.png"",""/tangrams/431_233.png"",""/tangrams/431_264.png""]"
01JK4JRYHWK7A8MBSHF9PPBFEN,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,26,65,1,/tangrams/95_439.png,/tangrams/95_439.png,11,26,"[""/tangrams/95_439.png"",""/tangrams/139_320.png"",""/tangrams/95_320.png"",""/tangrams/139_439.png""]"
01JK4JRYJ4M7E43W02ZXWYJZ25,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,53,65,3,/tangrams/167_193.png,/tangrams/167_193.png,6,53,"[""/tangrams/167_193.png"",""/tangrams/95_193.png"",""/tangrams/95_439.png"",""/tangrams/167_439.png""]"
01JK4KX101RJ91G2V2VMEHHBS0,FALSE,01JK4KCG91Y658MZF9HV6KKWGD,33,65,2,/tangrams/189_287.png,/tangrams/189_193.png,2,33,"[""/tangrams/189_193.png"",""/tangrams/189_287.png"",""/tangrams/15_193.png"",""/tangrams/15_287.png""]"
01JK4JRYJ5ZZZ6NMNN6SGEG4QX,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,41,65,2,/tangrams/167_249.png,/tangrams/167_249.png,10,41,"[""/tangrams/61_439.png"",""/tangrams/167_439.png"",""/tangrams/61_249.png"",""/tangrams/167_249.png""]"
01JK4JYGQ96Y628G8B41SQGE7M,NA,01JK4H0WRY5EJWNXARJXG0VTP1,39,65,2,NA,/tangrams/118_223.png,8,39,"[""/tangrams/156_223.png"",""/tangrams/118_223.png"",""/tangrams/118_92.png"",""/tangrams/156_92.png""]"
01JK4KAJBBJQ4F58PBFTFH5AZT,NA,01JK4K1J4ESMAQ8APEQ0QZX73M,36,65,2,NA,/tangrams/61_133.png,5,36,"[""/tangrams/61_264.png"",""/tangrams/40_264.png"",""/tangrams/40_133.png"",""/tangrams/61_133.png""]"
01JK4JRYHJ52F1PBBN9BFX0A45,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,9,65,0,/tangrams/95_193.png,/tangrams/95_193.png,10,9,"[""/tangrams/139_193.png"",""/tangrams/139_249.png"",""/tangrams/95_193.png"",""/tangrams/95_249.png""]"
01JK4JRYHSM07SKJ6EM3X6CK2Z,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,15,65,0,/tangrams/139_320.png,/tangrams/139_320.png,16,15,"[""/tangrams/139_320.png"",""/tangrams/61_320.png"",""/tangrams/139_249.png"",""/tangrams/61_249.png""]"
01JK4JRYJ6YTNWXER20ZFEAYQJ,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,61,65,3,/tangrams/61_249.png,/tangrams/61_249.png,14,61,"[""/tangrams/167_249.png"",""/tangrams/61_249.png"",""/tangrams/167_320.png"",""/tangrams/61_320.png""]"
01JK4JRYHJ52F1PBBNABQS5VN7,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,10,65,0,/tangrams/95_320.png,/tangrams/95_320.png,11,10,"[""/tangrams/167_193.png"",""/tangrams/167_320.png"",""/tangrams/95_320.png"",""/tangrams/95_193.png""]"
01JK4KAJB3449NCE886HSYHN0W,FALSE,01JK4K1J4ESMAQ8APEQ0QZX73M,3,65,0,NA,/tangrams/40_233.png,4,3,"[""/tangrams/363_233.png"",""/tangrams/40_233.png"",""/tangrams/40_133.png"",""/tangrams/363_133.png""]"
01JK4KX10AG3K0TGRRFENXESP5,TRUE,01JK4KCG91Y658MZF9HV6KKWGD,36,65,2,/tangrams/189_287.png,/tangrams/189_287.png,5,36,"[""/tangrams/15_287.png"",""/tangrams/15_201.png"",""/tangrams/189_201.png"",""/tangrams/189_287.png""]"
01JK4JYGQ4QNWCJMBT8HZHPAMT,NA,01JK4H0WRY5EJWNXARJXG0VTP1,21,65,1,NA,/tangrams/46_92.png,6,21,"[""/tangrams/166_92.png"",""/tangrams/46_333.png"",""/tangrams/46_92.png"",""/tangrams/166_333.png""]"
01JK4KAJBC9EQB52E8YYF1FS32,NA,01JK4K1J4ESMAQ8APEQ0QZX73M,16,65,1,NA,/tangrams/431_133.png,1,16,"[""/tangrams/363_233.png"",""/tangrams/363_133.png"",""/tangrams/431_133.png"",""/tangrams/431_233.png""]"
01JK4KAJBFPWZ8GWN681YV6J9Q,NA,01JK4K1J4ESMAQ8APEQ0QZX73M,29,65,1,NA,/tangrams/431_233.png,14,29,"[""/tangrams/431_264.png"",""/tangrams/431_233.png"",""/tangrams/61_233.png"",""/tangrams/61_264.png""]"
01JK4KAJBW9QZ1D52Z51AWG3HB,NA,01JK4K1J4ESMAQ8APEQ0QZX73M,21,65,1,NA,/tangrams/363_233.png,6,21,"[""/tangrams/431_264.png"",""/tangrams/363_264.png"",""/tangrams/363_233.png"",""/tangrams/431_233.png""]"
01JK4JRYHRQYX7K8DNZ34ECQAS,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,34,65,2,/tangrams/61_193.png,/tangrams/61_193.png,3,34,"[""/tangrams/61_193.png"",""/tangrams/95_439.png"",""/tangrams/61_439.png"",""/tangrams/95_193.png""]"
01JK4JRYHV7ECA6SC6R11TWWE6,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,23,65,1,/tangrams/61_249.png,/tangrams/61_249.png,8,23,"[""/tangrams/61_249.png"",""/tangrams/167_439.png"",""/tangrams/167_249.png"",""/tangrams/61_439.png""]"
01JK4JRYJ0VK6WP1185YE1RR8A,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,36,65,2,/tangrams/61_320.png,/tangrams/61_320.png,5,36,"[""/tangrams/61_320.png"",""/tangrams/139_249.png"",""/tangrams/61_249.png"",""/tangrams/139_320.png""]"
01JK4JYGQ4QNWCJMBT9EX720XB,NA,01JK4H0WRY5EJWNXARJXG0VTP1,25,65,1,NA,/tangrams/156_92.png,10,25,"[""/tangrams/118_223.png"",""/tangrams/118_92.png"",""/tangrams/156_223.png"",""/tangrams/156_92.png""]"
01JK4JYGQ8S5EPXZMKYH5HDSVP,NA,01JK4H0WRY5EJWNXARJXG0VTP1,43,65,2,NA,/tangrams/156_92.png,12,43,"[""/tangrams/156_223.png"",""/tangrams/46_223.png"",""/tangrams/46_92.png"",""/tangrams/156_92.png""]"
01JK4JYGQFGFXTSYSH0X3G2HN2,NA,01JK4H0WRY5EJWNXARJXG0VTP1,62,65,3,NA,/tangrams/166_92.png,15,62,"[""/tangrams/46_92.png"",""/tangrams/166_92.png"",""/tangrams/46_333.png"",""/tangrams/166_333.png""]"
01JK4JRYHMR8R32XXDA49954BG,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,29,65,1,/tangrams/61_193.png,/tangrams/61_193.png,14,29,"[""/tangrams/61_193.png"",""/tangrams/139_193.png"",""/tangrams/139_439.png"",""/tangrams/61_439.png""]"
01JK4JRYJ6YTNWXER21QWK8QAT,TRUE,01JK4H0V6VD5AZR3C6BXT8MZH2,62,65,3,/tangrams/167_249.png,/tangrams/167_249.png,15,62,"[""/tangrams/167_193.png"",""/tangrams/95_249.png"",""/tangrams/167_249.png"",""/tangrams/95_193.png""]"
01JK4JYGQBDM8ZSN865V48X6SC,NA,01JK4H0WRY5EJWNXARJXG0VTP1,38,65,2,NA,/tangrams/166_154.png,7,38,"[""/tangrams/46_154.png"",""/tangrams/46_333.png"",""/tangrams/166_333.png"",""/tangrams/166_154.png""]"
01JK4JYGQDBYTPNGFDJH988242,NA,01JK4H0WRY5EJWNXARJXG0VTP1,52,65,3,NA,/tangrams/156_154.png,5,52,"[""/tangrams/46_154.png"",""/tangrams/46_223.png"",""/tangrams/156_154.png"",""/tangrams/156_223.png""]"
01JK4KAJC5Y35HJKQKT93A734Y,NA,01JK4K1J4ESMAQ8APEQ0QZX73M,56,65,3,NA,/tangrams/61_233.png,9,56,"[""/tangrams/61_77.png"",""/tangrams/61_233.png"",""/tangrams/363_233.png"",""/tangrams/363_77.png""]"
