roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JK4SE2FYHTJ8SRGS40P35C4C,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,22,65,1,/tangrams/354_213.png,/tangrams/354_213.png,7,22,"[""/tangrams/438_372.png"",""/tangrams/354_213.png"",""/tangrams/370_144.png"",""/tangrams/224_201.png""]"
01JK4SE2G7GVHMG0M28ZKDPGGK,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,5,65,0,/tangrams/262_360.png,/tangrams/262_360.png,6,5,"[""/tangrams/95_406.png"",""/tangrams/262_360.png"",""/tangrams/214_452.png"",""/tangrams/370_144.png""]"
01JK4SE2GPW1CR0VD1GZYTR0FN,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,54,65,3,/tangrams/415_365.png,/tangrams/415_365.png,7,54,"[""/tangrams/415_365.png"",""/tangrams/214_452.png"",""/tangrams/46_120.png"",""/tangrams/95_406.png""]"
01JK4S3K72JRQZBAN136FQQ4VE,TRUE,01JK4RQM70MRCM5N5RV752QMW3,60,65,3,/tangrams/160_409.png,/tangrams/160_409.png,13,60,"[""/tangrams/77_57.png"",""/tangrams/75_340.png"",""/tangrams/205_264.png"",""/tangrams/160_409.png""]"
01JK4S3K7C2SDSBQPSNADFE7BD,FALSE,01JK4RQM70MRCM5N5RV752QMW3,34,65,2,/tangrams/242_440.png,/tangrams/21_355.png,3,34,"[""/tangrams/205_264.png"",""/tangrams/242_440.png"",""/tangrams/21_355.png"",""/tangrams/199_232.png""]"
01JK4SACC5G28K0V36XD3ZWJ74,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,10,65,0,/tangrams/382_184.png,/tangrams/382_184.png,11,10,"[""/tangrams/426_362.png"",""/tangrams/242_305.png"",""/tangrams/390_455.png"",""/tangrams/382_184.png""]"
01JK4SE2FXGPT3TC246Q79PB5Z,FALSE,01JK4RQPBEH5ADW6QYMXY80TY6,9,65,0,/tangrams/80_103.png,/tangrams/415_365.png,10,9,"[""/tangrams/415_365.png"",""/tangrams/80_103.png"",""/tangrams/224_201.png"",""/tangrams/95_406.png""]"
01JK4S3K7DDKDTV050ATKNVYXQ,TRUE,01JK4RQM70MRCM5N5RV752QMW3,41,65,2,/tangrams/279_420.png,/tangrams/279_420.png,10,41,"[""/tangrams/82_367.png"",""/tangrams/279_420.png"",""/tangrams/351_178.png"",""/tangrams/75_340.png""]"
01JK4SACCFNS5HNZF2FFGRHTRB,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,27,65,1,/tangrams/369_181.png,/tangrams/369_181.png,12,27,"[""/tangrams/323_111.png"",""/tangrams/382_184.png"",""/tangrams/369_181.png"",""/tangrams/52_18.png""]"
01JK4SACCYNCDXMJEC8VS6727M,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,63,65,3,/tangrams/390_455.png,/tangrams/390_455.png,16,63,"[""/tangrams/44_320.png"",""/tangrams/390_455.png"",""/tangrams/52_18.png"",""/tangrams/240_378.png""]"
01JK4SE2G1DDCGZQ062SW8BBJ3,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,16,65,1,/tangrams/438_372.png,/tangrams/438_372.png,1,16,"[""/tangrams/370_144.png"",""/tangrams/338_110.png"",""/tangrams/438_372.png"",""/tangrams/63_309.png""]"
01JK4SE2FYHTJ8SRGS35CERHFJ,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,17,65,1,/tangrams/224_201.png,/tangrams/224_201.png,2,17,"[""/tangrams/46_120.png"",""/tangrams/224_201.png"",""/tangrams/438_372.png"",""/tangrams/262_360.png""]"
01JK4S3K6670YZG1GWJZZHQZCX,FALSE,01JK4RQM70MRCM5N5RV752QMW3,12,65,0,/tangrams/116_185.png,/tangrams/75_340.png,13,12,"[""/tangrams/205_264.png"",""/tangrams/116_185.png"",""/tangrams/75_340.png"",""/tangrams/77_57.png""]"
01JK4S3K689Q99S6AHF1BYR5ND,TRUE,01JK4RQM70MRCM5N5RV752QMW3,22,65,1,/tangrams/435_345.png,/tangrams/435_345.png,7,22,"[""/tangrams/435_345.png"",""/tangrams/82_367.png"",""/tangrams/160_409.png"",""/tangrams/281_273.png""]"
01JK4SE2FJACP3G48M5NA59D61,FALSE,01JK4RQPBEH5ADW6QYMXY80TY6,1,65,0,NA,/tangrams/214_452.png,2,1,"[""/tangrams/338_110.png"",""/tangrams/214_452.png"",""/tangrams/262_360.png"",""/tangrams/354_213.png""]"
01JK4SE2FXGPT3TC2460M8WYT9,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,21,65,1,/tangrams/262_360.png,/tangrams/262_360.png,6,21,"[""/tangrams/14_227.png"",""/tangrams/80_103.png"",""/tangrams/262_360.png"",""/tangrams/415_365.png""]"
01JK4SACCDZ91V4N2QVEQ809PA,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,23,65,1,/tangrams/52_18.png,/tangrams/52_18.png,8,23,"[""/tangrams/52_18.png"",""/tangrams/32_384.png"",""/tangrams/242_305.png"",""/tangrams/369_181.png""]"
01JK4SACCN4AHCXBEX3204XV8Z,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,42,65,2,/tangrams/233_465.png,/tangrams/233_465.png,11,42,"[""/tangrams/233_465.png"",""/tangrams/426_362.png"",""/tangrams/226_210.png"",""/tangrams/52_18.png""]"
01JK4SACCN4AHCXBEX3WC3N86A,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,44,65,2,/tangrams/177_313.png,/tangrams/177_313.png,13,44,"[""/tangrams/382_184.png"",""/tangrams/390_455.png"",""/tangrams/177_313.png"",""/tangrams/226_210.png""]"
01JK4SE2G8Q62BZWD17ZRY3GDZ,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,31,65,1,/tangrams/46_120.png,/tangrams/46_120.png,16,31,"[""/tangrams/214_452.png"",""/tangrams/338_110.png"",""/tangrams/80_103.png"",""/tangrams/46_120.png""]"
01JK4S3K5Y6YFVKP5AHTSKM7HJ,FALSE,01JK4RQM70MRCM5N5RV752QMW3,30,65,1,/tangrams/21_355.png,/tangrams/199_232.png,15,30,"[""/tangrams/77_57.png"",""/tangrams/199_232.png"",""/tangrams/21_355.png"",""/tangrams/281_273.png""]"
01JK4S3K70KSQQJY7VGZQKJGFZ,TRUE,01JK4RQM70MRCM5N5RV752QMW3,38,65,2,/tangrams/116_185.png,/tangrams/116_185.png,7,38,"[""/tangrams/188_426.png"",""/tangrams/116_185.png"",""/tangrams/242_440.png"",""/tangrams/21_355.png""]"
01JK4S3K73WXJDBA0GXJSB7GX5,TRUE,01JK4RQM70MRCM5N5RV752QMW3,54,65,3,/tangrams/116_185.png,/tangrams/116_185.png,7,54,"[""/tangrams/116_185.png"",""/tangrams/21_355.png"",""/tangrams/160_409.png"",""/tangrams/205_264.png""]"
01JK4SACCKMHHNHZWWZ8G1PJX6,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,36,65,2,/tangrams/52_18.png,/tangrams/52_18.png,5,36,"[""/tangrams/242_305.png"",""/tangrams/369_181.png"",""/tangrams/52_18.png"",""/tangrams/44_320.png""]"
01JK4SE2G5NPD60MV40SW4HY3X,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,23,65,1,/tangrams/80_103.png,/tangrams/80_103.png,8,23,"[""/tangrams/370_144.png"",""/tangrams/80_103.png"",""/tangrams/24_366.png"",""/tangrams/88_425.png""]"
01JK4SE2G6EPMWSN05FZYRFKZK,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,29,65,1,/tangrams/88_425.png,/tangrams/88_425.png,14,29,"[""/tangrams/88_425.png"",""/tangrams/46_120.png"",""/tangrams/80_103.png"",""/tangrams/24_366.png""]"
01JK4SE2GE8DH38MA6Q828RKDV,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,37,65,2,/tangrams/46_120.png,/tangrams/46_120.png,6,37,"[""/tangrams/354_213.png"",""/tangrams/14_227.png"",""/tangrams/80_103.png"",""/tangrams/46_120.png""]"
01JK4SE2GFA0FXPB4SQYZWSQ5V,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,46,65,2,/tangrams/338_110.png,/tangrams/338_110.png,15,46,"[""/tangrams/370_144.png"",""/tangrams/214_452.png"",""/tangrams/338_110.png"",""/tangrams/88_425.png""]"
01JK4S3K6670YZG1GWMJ7RQ21B,TRUE,01JK4RQM70MRCM5N5RV752QMW3,11,65,0,/tangrams/163_463.png,/tangrams/163_463.png,12,11,"[""/tangrams/163_463.png"",""/tangrams/160_409.png"",""/tangrams/351_178.png"",""/tangrams/435_345.png""]"
01JK4S3K79805WZJMP1KT2E5FH,TRUE,01JK4RQM70MRCM5N5RV752QMW3,57,65,3,/tangrams/435_345.png,/tangrams/435_345.png,10,57,"[""/tangrams/77_57.png"",""/tangrams/435_345.png"",""/tangrams/205_264.png"",""/tangrams/116_185.png""]"
01JK4SACCTA7DPNWFJA3VDP447,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,45,65,2,/tangrams/382_184.png,/tangrams/382_184.png,14,45,"[""/tangrams/323_111.png"",""/tangrams/382_184.png"",""/tangrams/44_320.png"",""/tangrams/52_18.png""]"
01JK4SACCWDKB4F6R7AFP0ZC1W,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,53,65,3,/tangrams/366_250.png,/tangrams/366_250.png,6,53,"[""/tangrams/242_305.png"",""/tangrams/240_378.png"",""/tangrams/44_320.png"",""/tangrams/366_250.png""]"
01JK4SACCA014DX9XSDKZNH8WK,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,14,65,0,/tangrams/397_425.png,/tangrams/397_425.png,15,14,"[""/tangrams/242_305.png"",""/tangrams/397_425.png"",""/tangrams/369_181.png"",""/tangrams/32_384.png""]"
01JK4SE2FP0KN1SWC1EA1MHGKX,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,36,65,2,/tangrams/95_406.png,/tangrams/95_406.png,5,36,"[""/tangrams/14_227.png"",""/tangrams/46_120.png"",""/tangrams/95_406.png"",""/tangrams/214_452.png""]"
01JK4SE2FQFZZ66K8E7B7D02WH,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,15,65,0,/tangrams/438_372.png,/tangrams/438_372.png,16,15,"[""/tangrams/46_120.png"",""/tangrams/438_372.png"",""/tangrams/214_452.png"",""/tangrams/88_425.png""]"
01JK4SE2GBXNW6J2HENNX4MQTW,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,43,65,2,/tangrams/88_425.png,/tangrams/88_425.png,12,43,"[""/tangrams/88_425.png"",""/tangrams/214_452.png"",""/tangrams/46_120.png"",""/tangrams/63_309.png""]"
01JK4S3K6393454CY4V87BGPNE,TRUE,01JK4RQM70MRCM5N5RV752QMW3,2,65,0,/tangrams/205_264.png,/tangrams/205_264.png,3,2,"[""/tangrams/33_347.png"",""/tangrams/279_420.png"",""/tangrams/435_345.png"",""/tangrams/205_264.png""]"
01JK4S3K6670YZG1GWJ4FQJ58X,TRUE,01JK4RQM70MRCM5N5RV752QMW3,9,65,0,/tangrams/188_426.png,/tangrams/188_426.png,10,9,"[""/tangrams/77_57.png"",""/tangrams/281_273.png"",""/tangrams/21_355.png"",""/tangrams/188_426.png""]"
01JK4S3K7DDKDTV050CA5FT4MM,TRUE,01JK4RQM70MRCM5N5RV752QMW3,48,65,3,/tangrams/33_347.png,/tangrams/33_347.png,1,48,"[""/tangrams/33_347.png"",""/tangrams/188_426.png"",""/tangrams/279_420.png"",""/tangrams/116_185.png""]"
01JK4SACC6HSMNX8TG4XP98A4P,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,12,65,0,/tangrams/242_305.png,/tangrams/242_305.png,13,12,"[""/tangrams/233_465.png"",""/tangrams/397_425.png"",""/tangrams/242_305.png"",""/tangrams/323_111.png""]"
01JK4SE2GWQ4H727VTGFWQ1P49,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,63,65,3,/tangrams/63_309.png,/tangrams/63_309.png,16,63,"[""/tangrams/80_103.png"",""/tangrams/63_309.png"",""/tangrams/370_144.png"",""/tangrams/88_425.png""]"
01JK4SE2G3Z2HF1WX13EDTPWJB,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,7,65,0,/tangrams/80_103.png,/tangrams/80_103.png,8,7,"[""/tangrams/14_227.png"",""/tangrams/214_452.png"",""/tangrams/370_144.png"",""/tangrams/80_103.png""]"
01JK4S3K5ZSY8Q5RNQMFQ9Y853,TRUE,01JK4RQM70MRCM5N5RV752QMW3,16,65,1,/tangrams/188_426.png,/tangrams/188_426.png,1,16,"[""/tangrams/188_426.png"",""/tangrams/21_355.png"",""/tangrams/163_463.png"",""/tangrams/82_367.png""]"
01JK4S3K60YWF6N4GZ004VBPD4,TRUE,01JK4RQM70MRCM5N5RV752QMW3,5,65,0,/tangrams/33_347.png,/tangrams/33_347.png,6,5,"[""/tangrams/281_273.png"",""/tangrams/279_420.png"",""/tangrams/188_426.png"",""/tangrams/33_347.png""]"
01JK4SE2FG7Y1M3F44Q6A3MRVM,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,0,65,0,/tangrams/338_110.png,/tangrams/338_110.png,1,0,"[""/tangrams/338_110.png"",""/tangrams/24_366.png"",""/tangrams/46_120.png"",""/tangrams/262_360.png""]"
01JK4SE2FTAWB4M09WQG9PNS11,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,12,65,0,/tangrams/46_120.png,/tangrams/46_120.png,13,12,"[""/tangrams/354_213.png"",""/tangrams/279_20.png"",""/tangrams/46_120.png"",""/tangrams/95_406.png""]"
01JK4SE2G4VPD5QGX6WQCG8QF8,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,26,65,1,/tangrams/63_309.png,/tangrams/63_309.png,11,26,"[""/tangrams/63_309.png"",""/tangrams/338_110.png"",""/tangrams/279_20.png"",""/tangrams/370_144.png""]"
01JK4SE2GFA0FXPB4SRJZPD7P5,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,49,65,3,/tangrams/46_120.png,/tangrams/46_120.png,2,49,"[""/tangrams/338_110.png"",""/tangrams/354_213.png"",""/tangrams/415_365.png"",""/tangrams/46_120.png""]"
01JK4SE2GNN26KB9JSSDPNPGBC,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,53,65,3,/tangrams/214_452.png,/tangrams/214_452.png,6,53,"[""/tangrams/262_360.png"",""/tangrams/415_365.png"",""/tangrams/80_103.png"",""/tangrams/214_452.png""]"
01JK4SE2GSRJ7YMT65R3643WA2,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,61,65,3,/tangrams/14_227.png,/tangrams/14_227.png,14,61,"[""/tangrams/46_120.png"",""/tangrams/14_227.png"",""/tangrams/354_213.png"",""/tangrams/24_366.png""]"
01JK4S3K6670YZG1GWNAG2MWKJ,TRUE,01JK4RQM70MRCM5N5RV752QMW3,26,65,1,/tangrams/21_355.png,/tangrams/21_355.png,11,26,"[""/tangrams/21_355.png"",""/tangrams/242_440.png"",""/tangrams/77_57.png"",""/tangrams/116_185.png""]"
01JK4S3K7ERDDZ0P8C7N0JXRPB,TRUE,01JK4RQM70MRCM5N5RV752QMW3,45,65,2,/tangrams/199_232.png,/tangrams/199_232.png,14,45,"[""/tangrams/188_426.png"",""/tangrams/199_232.png"",""/tangrams/116_185.png"",""/tangrams/435_345.png""]"
01JK4SACCBKGY1Q44J3XGNA43S,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,15,65,0,/tangrams/366_250.png,/tangrams/366_250.png,16,15,"[""/tangrams/426_362.png"",""/tangrams/366_250.png"",""/tangrams/323_111.png"",""/tangrams/390_455.png""]"
01JK4SE2FTAWB4M09WPQHQ122G,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,13,65,0,/tangrams/370_144.png,/tangrams/370_144.png,14,13,"[""/tangrams/279_20.png"",""/tangrams/224_201.png"",""/tangrams/370_144.png"",""/tangrams/438_372.png""]"
01JK4S3K4Y991BH45Z5D17NABH,TRUE,01JK4RQM70MRCM5N5RV752QMW3,1,65,0,/tangrams/279_420.png,/tangrams/279_420.png,2,1,"[""/tangrams/279_420.png"",""/tangrams/160_409.png"",""/tangrams/33_347.png"",""/tangrams/82_367.png""]"
01JK4S3K64VR5N8YAMAPW8XY9V,TRUE,01JK4RQM70MRCM5N5RV752QMW3,29,65,1,/tangrams/279_420.png,/tangrams/279_420.png,14,29,"[""/tangrams/116_185.png"",""/tangrams/279_420.png"",""/tangrams/21_355.png"",""/tangrams/82_367.png""]"
01JK4SE2FZG6213474B9973FC4,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,20,65,1,/tangrams/14_227.png,/tangrams/14_227.png,5,20,"[""/tangrams/438_372.png"",""/tangrams/354_213.png"",""/tangrams/14_227.png"",""/tangrams/46_120.png""]"
01JK4SE2GJSCZM2JRAANK7V93E,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,45,65,2,/tangrams/354_213.png,/tangrams/354_213.png,14,45,"[""/tangrams/14_227.png"",""/tangrams/214_452.png"",""/tangrams/88_425.png"",""/tangrams/354_213.png""]"
01JK4SACCS4H59ACNC1EJM06RH,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,37,65,2,/tangrams/242_305.png,/tangrams/242_305.png,6,37,"[""/tangrams/366_250.png"",""/tangrams/242_305.png"",""/tangrams/323_111.png"",""/tangrams/426_362.png""]"
01JK4SACCWDKB4F6R7B9XWVFD1,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,55,65,3,/tangrams/52_18.png,/tangrams/52_18.png,8,55,"[""/tangrams/366_250.png"",""/tangrams/242_305.png"",""/tangrams/223_277.png"",""/tangrams/52_18.png""]"
01JK4SE2G3Z2HF1WX12P7RA9DB,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,25,65,1,/tangrams/24_366.png,/tangrams/24_366.png,10,25,"[""/tangrams/24_366.png"",""/tangrams/80_103.png"",""/tangrams/338_110.png"",""/tangrams/370_144.png""]"
01JK4SE2G7GVHMG0M29M8YYGEC,FALSE,01JK4RQPBEH5ADW6QYMXY80TY6,3,65,0,/tangrams/14_227.png,/tangrams/279_20.png,4,3,"[""/tangrams/279_20.png"",""/tangrams/214_452.png"",""/tangrams/14_227.png"",""/tangrams/354_213.png""]"
01JK4SACC93V627W9J1VA03N5E,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,4,65,0,/tangrams/223_277.png,/tangrams/223_277.png,5,4,"[""/tangrams/223_277.png"",""/tangrams/242_305.png"",""/tangrams/366_250.png"",""/tangrams/382_184.png""]"
01JK4SACCFNS5HNZF2HP5ZENPC,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,30,65,1,/tangrams/382_184.png,/tangrams/382_184.png,15,30,"[""/tangrams/233_465.png"",""/tangrams/426_362.png"",""/tangrams/382_184.png"",""/tangrams/323_111.png""]"
01JK4SACCKMHHNHZWWZRNZ3SHW,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,34,65,2,/tangrams/44_320.png,/tangrams/44_320.png,3,34,"[""/tangrams/397_425.png"",""/tangrams/382_184.png"",""/tangrams/44_320.png"",""/tangrams/52_18.png""]"
01JK4SACCM4GHJ29EZT8ZPSEBR,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,33,65,2,/tangrams/226_210.png,/tangrams/226_210.png,2,33,"[""/tangrams/52_18.png"",""/tangrams/226_210.png"",""/tangrams/44_320.png"",""/tangrams/369_181.png""]"
01JK4SE2G9XBZTPB41GXVCQY62,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,4,65,0,/tangrams/95_406.png,/tangrams/95_406.png,5,4,"[""/tangrams/46_120.png"",""/tangrams/88_425.png"",""/tangrams/95_406.png"",""/tangrams/279_20.png""]"
01JK4SE2GD9HTVG1YZRM1PZMR5,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,50,65,3,/tangrams/338_110.png,/tangrams/338_110.png,3,50,"[""/tangrams/88_425.png"",""/tangrams/224_201.png"",""/tangrams/338_110.png"",""/tangrams/24_366.png""]"
01JK4SE2G7GVHMG0M2AJR56AAH,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,30,65,1,/tangrams/338_110.png,/tangrams/338_110.png,15,30,"[""/tangrams/354_213.png"",""/tangrams/338_110.png"",""/tangrams/24_366.png"",""/tangrams/14_227.png""]"
01JK4S3K6508QWPNW5WKJK8QHK,FALSE,01JK4RQM70MRCM5N5RV752QMW3,15,65,0,/tangrams/82_367.png,/tangrams/160_409.png,16,15,"[""/tangrams/163_463.png"",""/tangrams/160_409.png"",""/tangrams/82_367.png"",""/tangrams/21_355.png""]"
01JK4S3K7B7MMVY71A68KMNES2,TRUE,01JK4RQM70MRCM5N5RV752QMW3,62,65,3,/tangrams/75_340.png,/tangrams/75_340.png,15,62,"[""/tangrams/75_340.png"",""/tangrams/163_463.png"",""/tangrams/281_273.png"",""/tangrams/199_232.png""]"
01JK4SACC5G28K0V36WH86REXB,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,2,65,0,/tangrams/240_378.png,/tangrams/240_378.png,3,2,"[""/tangrams/44_320.png"",""/tangrams/52_18.png"",""/tangrams/240_378.png"",""/tangrams/390_455.png""]"
01JK4SACCZ9JDNJZ15BDW5VGHJ,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,58,65,3,/tangrams/382_184.png,/tangrams/382_184.png,11,58,"[""/tangrams/397_425.png"",""/tangrams/382_184.png"",""/tangrams/44_320.png"",""/tangrams/390_455.png""]"
01JK4S3K71DWRT2YC5S4BAD5FW,FALSE,01JK4RQM70MRCM5N5RV752QMW3,37,65,2,/tangrams/188_426.png,/tangrams/435_345.png,6,37,"[""/tangrams/435_345.png"",""/tangrams/281_273.png"",""/tangrams/188_426.png"",""/tangrams/75_340.png""]"
01JK4S3K7FQEA03YTYQS211J37,FALSE,01JK4RQM70MRCM5N5RV752QMW3,47,65,2,/tangrams/281_273.png,/tangrams/160_409.png,16,47,"[""/tangrams/205_264.png"",""/tangrams/281_273.png"",""/tangrams/116_185.png"",""/tangrams/160_409.png""]"
01JK4SACCQ8XS79TFY6QQDWTRA,FALSE,01JK4RQNAJWBNKQPG5GS2FWSCV,41,65,2,/tangrams/366_250.png,/tangrams/323_111.png,10,41,"[""/tangrams/366_250.png"",""/tangrams/323_111.png"",""/tangrams/233_465.png"",""/tangrams/52_18.png""]"
01JK4SE2FWS9MCP0HQNXAFFJY9,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,19,65,1,/tangrams/214_452.png,/tangrams/214_452.png,4,19,"[""/tangrams/338_110.png"",""/tangrams/63_309.png"",""/tangrams/214_452.png"",""/tangrams/438_372.png""]"
01JK4SE2FV9WBBRNYEYBVGYBJN,FALSE,01JK4RQPBEH5ADW6QYMXY80TY6,10,65,0,/tangrams/338_110.png,/tangrams/224_201.png,11,10,"[""/tangrams/354_213.png"",""/tangrams/370_144.png"",""/tangrams/224_201.png"",""/tangrams/338_110.png""]"
01JK4S3K73WXJDBA0GYCWR7QTC,TRUE,01JK4RQM70MRCM5N5RV752QMW3,59,65,3,/tangrams/351_178.png,/tangrams/351_178.png,12,59,"[""/tangrams/116_185.png"",""/tangrams/33_347.png"",""/tangrams/351_178.png"",""/tangrams/205_264.png""]"
01JK4S3K7C2SDSBQPSMHAHTKTD,TRUE,01JK4RQM70MRCM5N5RV752QMW3,39,65,2,/tangrams/33_347.png,/tangrams/33_347.png,8,39,"[""/tangrams/33_347.png"",""/tangrams/163_463.png"",""/tangrams/281_273.png"",""/tangrams/205_264.png""]"
01JK4S3K7G1G1CQBY9DNJABM2V,TRUE,01JK4RQM70MRCM5N5RV752QMW3,55,65,3,/tangrams/163_463.png,/tangrams/163_463.png,8,55,"[""/tangrams/281_273.png"",""/tangrams/82_367.png"",""/tangrams/163_463.png"",""/tangrams/279_420.png""]"
01JK4SACCM4GHJ29EZVA7E7T7V,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,39,65,2,/tangrams/240_378.png,/tangrams/240_378.png,8,39,"[""/tangrams/397_425.png"",""/tangrams/242_305.png"",""/tangrams/323_111.png"",""/tangrams/240_378.png""]"
01JK4S3K73WXJDBA0GWS2V5BH7,TRUE,01JK4RQM70MRCM5N5RV752QMW3,44,65,2,/tangrams/242_440.png,/tangrams/242_440.png,13,44,"[""/tangrams/242_440.png"",""/tangrams/33_347.png"",""/tangrams/163_463.png"",""/tangrams/351_178.png""]"
01JK4S3K7FQEA03YTYPZVJX3G9,FALSE,01JK4RQM70MRCM5N5RV752QMW3,52,65,3,/tangrams/242_440.png,/tangrams/82_367.png,5,52,"[""/tangrams/160_409.png"",""/tangrams/82_367.png"",""/tangrams/242_440.png"",""/tangrams/205_264.png""]"
01JK4SACCCRA9KZGHJEVH0XW37,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,18,65,1,/tangrams/32_384.png,/tangrams/32_384.png,3,18,"[""/tangrams/390_455.png"",""/tangrams/323_111.png"",""/tangrams/223_277.png"",""/tangrams/32_384.png""]"
01JK4SACCQ8XS79TFY5T97K1EH,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,43,65,2,/tangrams/397_425.png,/tangrams/397_425.png,12,43,"[""/tangrams/323_111.png"",""/tangrams/382_184.png"",""/tangrams/369_181.png"",""/tangrams/397_425.png""]"
01JK4S3K64VR5N8YAM9RSHBKT6,TRUE,01JK4RQM70MRCM5N5RV752QMW3,32,65,2,/tangrams/205_264.png,/tangrams/205_264.png,1,32,"[""/tangrams/435_345.png"",""/tangrams/33_347.png"",""/tangrams/75_340.png"",""/tangrams/205_264.png""]"
01JK4S3K64VR5N8YAMC73YSX3Z,TRUE,01JK4RQM70MRCM5N5RV752QMW3,17,65,1,/tangrams/75_340.png,/tangrams/75_340.png,2,17,"[""/tangrams/281_273.png"",""/tangrams/75_340.png"",""/tangrams/351_178.png"",""/tangrams/21_355.png""]"
01JK4S3K6670YZG1GWKP80Y9Q9,TRUE,01JK4RQM70MRCM5N5RV752QMW3,10,65,0,/tangrams/21_355.png,/tangrams/21_355.png,11,10,"[""/tangrams/21_355.png"",""/tangrams/75_340.png"",""/tangrams/199_232.png"",""/tangrams/163_463.png""]"
01JK4S3K71DWRT2YC5RC7KKTNX,TRUE,01JK4RQM70MRCM5N5RV752QMW3,63,65,3,/tangrams/199_232.png,/tangrams/199_232.png,16,63,"[""/tangrams/279_420.png"",""/tangrams/82_367.png"",""/tangrams/199_232.png"",""/tangrams/75_340.png""]"
01JK4SACCYNCDXMJEC9M7439EX,TRUE,01JK4RQNAJWBNKQPG5GS2FWSCV,62,65,3,/tangrams/369_181.png,/tangrams/369_181.png,15,62,"[""/tangrams/32_384.png"",""/tangrams/52_18.png"",""/tangrams/233_465.png"",""/tangrams/369_181.png""]"
01JK4SE2GMV0K0K7TEN69FTQVH,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,57,65,3,/tangrams/88_425.png,/tangrams/88_425.png,10,57,"[""/tangrams/370_144.png"",""/tangrams/279_20.png"",""/tangrams/88_425.png"",""/tangrams/438_372.png""]"
01JK4SE2GTXASRCDGA7RSKFQE8,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,62,65,3,/tangrams/370_144.png,/tangrams/370_144.png,15,62,"[""/tangrams/354_213.png"",""/tangrams/46_120.png"",""/tangrams/262_360.png"",""/tangrams/370_144.png""]"
01JK4SE2G3Z2HF1WX14BZRG8CC,TRUE,01JK4RQPBEH5ADW6QYMXY80TY6,24,65,1,/tangrams/370_144.png,/tangrams/370_144.png,9,24,"[""/tangrams/370_144.png"",""/tangrams/224_201.png"",""/tangrams/88_425.png"",""/tangrams/415_365.png""]"
