roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JH65VD3Q1ZC2VEJ4ECE5FS1V,NA,01JH63PE95NWS74AEFR2R546Q2,32,65,2,NA,/tangrams/416_419.png,1,32,"[""/tangrams/457_432.png"",""/tangrams/129_437.png"",""/tangrams/416_419.png"",""/tangrams/94_162.png""]"
01JH65VD5C88BX5PNS2NJPM7JR,NA,01JH63PE95NWS74AEFR2R546Q2,6,65,0,NA,/tangrams/150_87.png,7,6,"[""/tangrams/335_143.png"",""/tangrams/129_437.png"",""/tangrams/245_95.png"",""/tangrams/150_87.png""]"
01JH64FF0S76RAMMMRWK89T6P3,TRUE,01JH63H2JD2983R4N4PQHD9D3S,13,65,0,/tangrams/387_466.png,/tangrams/387_466.png,14,13,"[""/tangrams/387_466.png"",""/tangrams/298_143.png"",""/tangrams/148_212.png"",""/tangrams/96_344.png""]"
01JH67NCFD68KA9WXFQSS09CJN,TRUE,01JH63PE95NWS74AEFRCJYXR75,20,65,1,/tangrams/134_453.png,/tangrams/134_453.png,5,20,"[""/tangrams/125_446.png"",""/tangrams/125_453.png"",""/tangrams/134_446.png"",""/tangrams/134_453.png""]"
01JH67NCGZ4XA8DCDNGGE0H5WD,TRUE,01JH63PE95NWS74AEFRCJYXR75,46,65,2,/tangrams/134_442.png,/tangrams/134_442.png,15,46,"[""/tangrams/394_442.png"",""/tangrams/134_442.png"",""/tangrams/394_453.png"",""/tangrams/134_453.png""]"
01JH64FF0HQXNBYXGRPFPCMFAE,TRUE,01JH63H2JD2983R4N4PQHD9D3S,60,65,3,/tangrams/177_330.png,/tangrams/177_330.png,13,60,"[""/tangrams/46_217.png"",""/tangrams/177_330.png"",""/tangrams/298_143.png"",""/tangrams/52_159.png""]"
01JH65VD7485WPJ2X5KY95Y1FA,NA,01JH63PE95NWS74AEFR2R546Q2,56,65,3,NA,/tangrams/316_207.png,9,56,"[""/tangrams/247_434.png"",""/tangrams/49_200.png"",""/tangrams/316_207.png"",""/tangrams/335_143.png""]"
01JH67NCJ54MQ52TPFB5S0YF8M,TRUE,01JH63PE95NWS74AEFRCJYXR75,59,65,3,/tangrams/134_442.png,/tangrams/134_442.png,12,59,"[""/tangrams/134_446.png"",""/tangrams/134_442.png"",""/tangrams/125_446.png"",""/tangrams/125_442.png""]"
01JH64N1C2WXMQBKM824Z8N6JB,NA,01JH63H2JBTAXCR944FVZS2MSG,11,65,0,NA,/tangrams/418_244.png,12,11,"[""/tangrams/418_297.png"",""/tangrams/333_244.png"",""/tangrams/418_244.png"",""/tangrams/333_297.png""]"
01JH65VD6D5TZS5SHKJEWRDZ2D,NA,01JH63PE95NWS74AEFR2R546Q2,51,65,3,NA,/tangrams/245_95.png,4,51,"[""/tangrams/150_87.png"",""/tangrams/377_373.png"",""/tangrams/245_95.png"",""/tangrams/129_437.png""]"
01JH67NCEDKJP3YJQRX28M06GX,TRUE,01JH63PE95NWS74AEFRCJYXR75,25,65,1,/tangrams/295_442.png,/tangrams/295_442.png,10,25,"[""/tangrams/394_446.png"",""/tangrams/394_442.png"",""/tangrams/295_442.png"",""/tangrams/295_446.png""]"
01JH67NCFWSZKDFYZMDEWW665N,TRUE,01JH63PE95NWS74AEFRCJYXR75,26,65,1,/tangrams/125_446.png,/tangrams/125_446.png,11,26,"[""/tangrams/295_446.png"",""/tangrams/125_446.png"",""/tangrams/295_439.png"",""/tangrams/125_439.png""]"
01JH67NCHJ73WCDSXKXSVMHRKY,TRUE,01JH63PE95NWS74AEFRCJYXR75,52,65,3,/tangrams/295_453.png,/tangrams/295_453.png,5,52,"[""/tangrams/295_442.png"",""/tangrams/134_442.png"",""/tangrams/295_453.png"",""/tangrams/134_453.png""]"
01JH648XR7XFEGXY0A09B021XM,TRUE,01JH63H2JBTAXCR944FHYGQ9CS,49,65,3,/tangrams/109_37.png,/tangrams/109_37.png,2,49,"[""/tangrams/109_37.png"",""/tangrams/152_248.png"",""/tangrams/104_121.png"",""/tangrams/370_446.png""]"
01JH64N1D659M4WR46D1FV4BYX,NA,01JH63H2JBTAXCR944FVZS2MSG,58,65,3,NA,/tangrams/333_336.png,11,58,"[""/tangrams/21_336.png"",""/tangrams/21_297.png"",""/tangrams/333_336.png"",""/tangrams/333_297.png""]"
01JH65VD3BDPWR04AN2XFBY7AV,NA,01JH63PE95NWS74AEFR2R546Q2,34,65,2,NA,/tangrams/316_207.png,3,34,"[""/tangrams/316_207.png"",""/tangrams/275_246.png"",""/tangrams/369_265.png"",""/tangrams/129_437.png""]"
01JH67NCDTKDHGBBGCFM0N423V,FALSE,01JH63PE95NWS74AEFRCJYXR75,1,65,0,/tangrams/394_446.png,/tangrams/125_442.png,2,1,"[""/tangrams/125_446.png"",""/tangrams/125_442.png"",""/tangrams/394_446.png"",""/tangrams/394_442.png""]"
01JH67NCG0H0QR7906WDRVBCDB,FALSE,01JH63PE95NWS74AEFRCJYXR75,28,65,1,/tangrams/394_442.png,/tangrams/394_439.png,13,28,"[""/tangrams/394_439.png"",""/tangrams/134_442.png"",""/tangrams/134_439.png"",""/tangrams/394_442.png""]"
01JH67NCH5RJXAS01TNK8JDXB2,TRUE,01JH63PE95NWS74AEFRCJYXR75,55,65,3,/tangrams/125_442.png,/tangrams/125_442.png,8,55,"[""/tangrams/125_453.png"",""/tangrams/134_453.png"",""/tangrams/125_442.png"",""/tangrams/134_442.png""]"
01JH67NCHWWKGSD71BV4HXF0W6,TRUE,01JH63PE95NWS74AEFRCJYXR75,49,65,3,/tangrams/125_446.png,/tangrams/125_446.png,2,49,"[""/tangrams/125_439.png"",""/tangrams/134_446.png"",""/tangrams/125_446.png"",""/tangrams/134_439.png""]"
01JH648XQ6N9X4SVT5NAJMNMHA,TRUE,01JH63H2JBTAXCR944FHYGQ9CS,13,65,0,/tangrams/370_37.png,/tangrams/370_37.png,14,13,"[""/tangrams/370_37.png"",""/tangrams/152_248.png"",""/tangrams/109_121.png"",""/tangrams/104_446.png""]"
01JH64N1CQ556A8F2GWD410H1S,NA,01JH63H2JBTAXCR944FVZS2MSG,22,65,1,NA,/tangrams/418_297.png,7,22,"[""/tangrams/21_297.png"",""/tangrams/21_336.png"",""/tangrams/418_297.png"",""/tangrams/418_336.png""]"
01JH64N1CSYJW6Q8BX1QK9QFPA,NA,01JH63H2JBTAXCR944FVZS2MSG,20,65,1,NA,/tangrams/439_336.png,5,20,"[""/tangrams/439_134.png"",""/tangrams/439_336.png"",""/tangrams/418_336.png"",""/tangrams/418_134.png""]"
01JH64N1BWHPD6TEWE7X2S64KY,NA,01JH63H2JBTAXCR944FVZS2MSG,5,65,0,NA,/tangrams/333_244.png,6,5,"[""/tangrams/333_244.png"",""/tangrams/418_297.png"",""/tangrams/333_297.png"",""/tangrams/418_244.png""]"
01JH65VD57DZNMWRANXCR5BQ0J,NA,01JH63PE95NWS74AEFR2R546Q2,8,65,0,NA,/tangrams/316_207.png,9,8,"[""/tangrams/245_95.png"",""/tangrams/416_419.png"",""/tangrams/129_437.png"",""/tangrams/316_207.png""]"
01JH64FF0W77E2F12PS9D8GA4S,TRUE,01JH63H2JD2983R4N4PQHD9D3S,55,65,3,/tangrams/450_407.png,/tangrams/450_407.png,8,55,"[""/tangrams/293_34.png"",""/tangrams/450_407.png"",""/tangrams/52_159.png"",""/tangrams/387_466.png""]"
01JH64N1CW1DD7HMEQTQXX07JE,NA,01JH63H2JBTAXCR944FVZS2MSG,16,65,1,NA,/tangrams/21_244.png,1,16,"[""/tangrams/418_134.png"",""/tangrams/21_134.png"",""/tangrams/418_244.png"",""/tangrams/21_244.png""]"
01JH65VD3DM3W4V820YFPDB33P,NA,01JH63PE95NWS74AEFR2R546Q2,26,65,1,NA,/tangrams/416_419.png,11,26,"[""/tangrams/66_249.png"",""/tangrams/457_432.png"",""/tangrams/189_266.png"",""/tangrams/416_419.png""]"
01JH648XQJJHDW0RBNKG124Q9A,TRUE,01JH63H2JBTAXCR944FHYGQ9CS,21,65,1,/tangrams/109_446.png,/tangrams/109_446.png,6,21,"[""/tangrams/152_37.png"",""/tangrams/104_248.png"",""/tangrams/109_446.png"",""/tangrams/370_121.png""]"
01JH64FF13RAC9R5TASE5Q7SNR,TRUE,01JH63H2JD2983R4N4PQHD9D3S,49,65,3,/tangrams/298_143.png,/tangrams/298_143.png,2,49,"[""/tangrams/265_219.png"",""/tangrams/119_1.png"",""/tangrams/450_407.png"",""/tangrams/298_143.png""]"
01JH65VD3AJ4BZ4CR2E2TQ6W6W,NA,01JH63PE95NWS74AEFR2R546Q2,33,65,2,NA,/tangrams/247_434.png,2,33,"[""/tangrams/457_432.png"",""/tangrams/66_249.png"",""/tangrams/247_434.png"",""/tangrams/129_437.png""]"
01JH65VD5YFN67RTBHAJZ0QQ03,NA,01JH63PE95NWS74AEFR2R546Q2,40,65,2,NA,/tangrams/252_168.png,9,40,"[""/tangrams/335_143.png"",""/tangrams/377_373.png"",""/tangrams/252_168.png"",""/tangrams/369_265.png""]"
01JH65VD7A94QMD7MW39M5JTJE,NA,01JH63PE95NWS74AEFR2R546Q2,61,65,3,NA,/tangrams/377_373.png,14,61,"[""/tangrams/377_373.png"",""/tangrams/275_246.png"",""/tangrams/150_87.png"",""/tangrams/416_419.png""]"
01JH67NCJ6J4BWE5XSRHAP0HFT,TRUE,01JH63PE95NWS74AEFRCJYXR75,58,65,3,/tangrams/134_439.png,/tangrams/134_439.png,11,58,"[""/tangrams/134_439.png"",""/tangrams/295_439.png"",""/tangrams/134_442.png"",""/tangrams/295_442.png""]"
01JH67NCFRVG1H4RAXASAFYEC9,TRUE,01JH63PE95NWS74AEFRCJYXR75,14,65,0,/tangrams/394_446.png,/tangrams/394_446.png,15,14,"[""/tangrams/134_442.png"",""/tangrams/394_446.png"",""/tangrams/134_446.png"",""/tangrams/394_442.png""]"
01JH64N1BDCRDZDZPBR7Q48BT2,FALSE,01JH63H2JBTAXCR944FVZS2MSG,2,65,0,NA,/tangrams/21_134.png,3,2,"[""/tangrams/333_134.png"",""/tangrams/21_134.png"",""/tangrams/333_336.png"",""/tangrams/21_336.png""]"
01JH64N1C7X9ZP4TVF7B3ZNTPZ,NA,01JH63H2JBTAXCR944FVZS2MSG,39,65,2,NA,/tangrams/418_134.png,8,39,"[""/tangrams/333_297.png"",""/tangrams/418_134.png"",""/tangrams/333_134.png"",""/tangrams/418_297.png""]"
01JH64N1CAM4V6CQ7JS71YQAYE,NA,01JH63H2JBTAXCR944FVZS2MSG,31,65,1,NA,/tangrams/21_134.png,16,31,"[""/tangrams/21_336.png"",""/tangrams/21_134.png"",""/tangrams/439_134.png"",""/tangrams/439_336.png""]"
01JH64N1CBV3884YEBAHBY9XB3,NA,01JH63H2JBTAXCR944FVZS2MSG,37,65,2,NA,/tangrams/418_297.png,6,37,"[""/tangrams/418_297.png"",""/tangrams/21_297.png"",""/tangrams/21_336.png"",""/tangrams/418_336.png""]"
01JH64N1CRWB8NNHK08NYFVHV6,NA,01JH63H2JBTAXCR944FVZS2MSG,21,65,1,NA,/tangrams/333_336.png,6,21,"[""/tangrams/418_134.png"",""/tangrams/333_134.png"",""/tangrams/333_336.png"",""/tangrams/418_336.png""]"
01JH64N1CT61TXES1AMFQCD866,NA,01JH63H2JBTAXCR944FVZS2MSG,18,65,1,NA,/tangrams/418_244.png,3,18,"[""/tangrams/418_244.png"",""/tangrams/418_336.png"",""/tangrams/21_336.png"",""/tangrams/21_244.png""]"
01JH65VD7CFV230Q6WSQ62RHV2,NA,01JH63PE95NWS74AEFR2R546Q2,60,65,3,NA,/tangrams/369_265.png,13,60,"[""/tangrams/369_265.png"",""/tangrams/150_87.png"",""/tangrams/275_246.png"",""/tangrams/129_437.png""]"
01JH648XREEQGV7574187432RM,TRUE,01JH63H2JBTAXCR944FHYGQ9CS,32,65,2,/tangrams/370_248.png,/tangrams/370_248.png,1,32,"[""/tangrams/104_37.png"",""/tangrams/370_248.png"",""/tangrams/152_121.png"",""/tangrams/109_446.png""]"
01JH64FEYN774HFAB6J1B9GETN,FALSE,01JH63H2JD2983R4N4PQHD9D3S,0,65,0,NA,/tangrams/148_212.png,1,0,"[""/tangrams/148_212.png"",""/tangrams/450_407.png"",""/tangrams/119_1.png"",""/tangrams/96_344.png""]"
01JH64N1BTR846EZ2N0GK4QTVG,NA,01JH63H2JBTAXCR944FVZS2MSG,4,65,0,NA,/tangrams/439_134.png,5,4,"[""/tangrams/439_134.png"",""/tangrams/418_244.png"",""/tangrams/418_134.png"",""/tangrams/439_244.png""]"
01JH64N1CNP0K1046JE8178YPA,NA,01JH63H2JBTAXCR944FVZS2MSG,24,65,1,NA,/tangrams/418_134.png,9,24,"[""/tangrams/418_134.png"",""/tangrams/21_244.png"",""/tangrams/418_244.png"",""/tangrams/21_134.png""]"
01JH65VD6TCPJV60KZVXM5D772,NA,01JH63PE95NWS74AEFR2R546Q2,47,65,2,NA,/tangrams/377_373.png,16,47,"[""/tangrams/49_200.png"",""/tangrams/189_266.png"",""/tangrams/377_373.png"",""/tangrams/245_95.png""]"
01JH67NCGNJDCQ1FYCV1T80RZ7,TRUE,01JH63PE95NWS74AEFRCJYXR75,40,65,2,/tangrams/125_446.png,/tangrams/125_446.png,9,40,"[""/tangrams/394_442.png"",""/tangrams/394_446.png"",""/tangrams/125_446.png"",""/tangrams/125_442.png""]"
01JH648XQ6N9X4SVT5P0A37D95,TRUE,01JH63H2JBTAXCR944FHYGQ9CS,11,65,0,/tangrams/370_446.png,/tangrams/370_446.png,12,11,"[""/tangrams/370_446.png"",""/tangrams/104_248.png"",""/tangrams/109_121.png"",""/tangrams/152_37.png""]"
01JH648XRC1Y6QSD0DN5WS0MYT,TRUE,01JH63H2JBTAXCR944FHYGQ9CS,37,65,2,/tangrams/152_37.png,/tangrams/152_37.png,6,37,"[""/tangrams/109_248.png"",""/tangrams/370_121.png"",""/tangrams/104_446.png"",""/tangrams/152_37.png""]"
01JH64FF0J30M0C145HS6ANDEE,TRUE,01JH63H2JD2983R4N4PQHD9D3S,16,65,1,/tangrams/293_34.png,/tangrams/293_34.png,1,16,"[""/tangrams/52_159.png"",""/tangrams/349_314.png"",""/tangrams/293_34.png"",""/tangrams/46_217.png""]"
01JH64FF0S76RAMMMRW0XQF3KC,TRUE,01JH63H2JD2983R4N4PQHD9D3S,14,65,0,/tangrams/332_183.png,/tangrams/332_183.png,15,14,"[""/tangrams/25_203.png"",""/tangrams/46_217.png"",""/tangrams/349_314.png"",""/tangrams/332_183.png""]"
01JH67NCF7HBJXWRTEY0JR00BQ,TRUE,01JH63PE95NWS74AEFRCJYXR75,22,65,1,/tangrams/394_442.png,/tangrams/394_442.png,7,22,"[""/tangrams/134_446.png"",""/tangrams/394_446.png"",""/tangrams/394_442.png"",""/tangrams/134_442.png""]"
01JH648XQR2APG2KQ3NHC5QBDR,TRUE,01JH63H2JBTAXCR944FHYGQ9CS,27,65,1,/tangrams/104_37.png,/tangrams/104_37.png,12,27,"[""/tangrams/152_121.png"",""/tangrams/109_446.png"",""/tangrams/104_37.png"",""/tangrams/370_248.png""]"
01JH64N1CCDFMJS2A7844JNB5X,NA,01JH63H2JBTAXCR944FVZS2MSG,30,65,1,NA,/tangrams/439_134.png,15,30,"[""/tangrams/439_134.png"",""/tangrams/21_244.png"",""/tangrams/439_244.png"",""/tangrams/21_134.png""]"
01JH64N1CG8DWW8P3N5ZP75N24,NA,01JH63H2JBTAXCR944FVZS2MSG,27,65,1,NA,/tangrams/333_297.png,12,27,"[""/tangrams/333_336.png"",""/tangrams/439_336.png"",""/tangrams/333_297.png"",""/tangrams/439_297.png""]"
01JH65VD7HA46DEPTDA7YM4ZRM,NA,01JH63PE95NWS74AEFR2R546Q2,16,65,1,NA,/tangrams/94_162.png,1,16,"[""/tangrams/189_266.png"",""/tangrams/94_162.png"",""/tangrams/377_373.png"",""/tangrams/369_265.png""]"
01JH64FEZHP289JRMYZE4H5Y6R,TRUE,01JH63H2JD2983R4N4PQHD9D3S,42,65,2,/tangrams/349_314.png,/tangrams/349_314.png,11,42,"[""/tangrams/454_121.png"",""/tangrams/349_314.png"",""/tangrams/46_217.png"",""/tangrams/177_330.png""]"
01JH64FF0N63M7JR3XVE1AK1Q3,TRUE,01JH63H2JD2983R4N4PQHD9D3S,62,65,3,/tangrams/265_219.png,/tangrams/265_219.png,15,62,"[""/tangrams/265_219.png"",""/tangrams/119_1.png"",""/tangrams/298_143.png"",""/tangrams/96_344.png""]"
01JH64FF0QAYRHQ1RE7S7Z8DY3,TRUE,01JH63H2JD2983R4N4PQHD9D3S,18,65,1,/tangrams/25_203.png,/tangrams/25_203.png,3,18,"[""/tangrams/177_330.png"",""/tangrams/298_143.png"",""/tangrams/119_1.png"",""/tangrams/25_203.png""]"
01JH67NCFBWTBC9XDPX8S23WXR,TRUE,01JH63PE95NWS74AEFRCJYXR75,4,65,0,/tangrams/295_442.png,/tangrams/295_442.png,5,4,"[""/tangrams/295_442.png"",""/tangrams/125_442.png"",""/tangrams/125_453.png"",""/tangrams/295_453.png""]"
01JH648XQJJHDW0RBNMJ8ABCNT,TRUE,01JH63H2JBTAXCR944FHYGQ9CS,20,65,1,/tangrams/109_248.png,/tangrams/109_248.png,5,20,"[""/tangrams/109_248.png"",""/tangrams/104_37.png"",""/tangrams/370_446.png"",""/tangrams/152_121.png""]"
01JH64FF0ZK9VN8MVRG9C7E5P5,TRUE,01JH63H2JD2983R4N4PQHD9D3S,29,65,1,/tangrams/119_1.png,/tangrams/119_1.png,14,29,"[""/tangrams/265_219.png"",""/tangrams/148_212.png"",""/tangrams/293_34.png"",""/tangrams/119_1.png""]"
01JH65VD609AEHZ3T8FVS9W730,NA,01JH63PE95NWS74AEFR2R546Q2,39,65,2,NA,/tangrams/94_162.png,8,39,"[""/tangrams/94_162.png"",""/tangrams/247_434.png"",""/tangrams/369_265.png"",""/tangrams/335_143.png""]"
01JH64FEYKK2YNWKXQ99CETKE0,TRUE,01JH63H2JD2983R4N4PQHD9D3S,2,65,0,/tangrams/454_121.png,/tangrams/454_121.png,3,2,"[""/tangrams/46_217.png"",""/tangrams/332_183.png"",""/tangrams/454_121.png"",""/tangrams/25_203.png""]"
01JH64FF13RAC9R5TATDZZCFSG,TRUE,01JH63H2JD2983R4N4PQHD9D3S,48,65,3,/tangrams/332_183.png,/tangrams/332_183.png,1,48,"[""/tangrams/25_203.png"",""/tangrams/332_183.png"",""/tangrams/454_121.png"",""/tangrams/148_212.png""]"
01JH64N1DHZYYY77WHP4GJEZZT,NA,01JH63H2JBTAXCR944FVZS2MSG,50,65,3,NA,/tangrams/418_336.png,3,50,"[""/tangrams/333_336.png"",""/tangrams/418_336.png"",""/tangrams/333_134.png"",""/tangrams/418_134.png""]"
01JH65VD71ETSH42EVD1GRX9DR,NA,01JH63PE95NWS74AEFR2R546Q2,45,65,2,NA,/tangrams/129_437.png,14,45,"[""/tangrams/377_373.png"",""/tangrams/252_168.png"",""/tangrams/457_432.png"",""/tangrams/129_437.png""]"
01JH67NCFHNWK2JSNWYAHC4YS8,FALSE,01JH63PE95NWS74AEFRCJYXR75,19,65,1,/tangrams/295_442.png,/tangrams/295_446.png,4,19,"[""/tangrams/295_446.png"",""/tangrams/295_442.png"",""/tangrams/134_446.png"",""/tangrams/134_442.png""]"
01JH648XQZTPR950G02E12G897,TRUE,01JH63H2JBTAXCR944FHYGQ9CS,57,65,3,/tangrams/152_248.png,/tangrams/152_248.png,10,57,"[""/tangrams/370_121.png"",""/tangrams/104_446.png"",""/tangrams/152_248.png"",""/tangrams/109_37.png""]"
01JH64FEZGJVYGJRJ4TCT83P7B,TRUE,01JH63H2JD2983R4N4PQHD9D3S,43,65,2,/tangrams/343_388.png,/tangrams/343_388.png,12,43,"[""/tangrams/96_344.png"",""/tangrams/25_203.png"",""/tangrams/387_466.png"",""/tangrams/343_388.png""]"
01JH64N1D7MK01CC0H3DP85Z89,NA,01JH63H2JBTAXCR944FVZS2MSG,32,65,2,NA,/tangrams/333_244.png,1,32,"[""/tangrams/418_244.png"",""/tangrams/333_244.png"",""/tangrams/418_297.png"",""/tangrams/333_297.png""]"
01JH64N1DWN1EE2WNPZ54W9KD4,NA,01JH63H2JBTAXCR944FVZS2MSG,41,65,2,NA,/tangrams/21_244.png,10,41,"[""/tangrams/439_297.png"",""/tangrams/21_244.png"",""/tangrams/439_244.png"",""/tangrams/21_297.png""]"
01JH65VD2WHT49FXS1GRNC74AJ,FALSE,01JH63PE95NWS74AEFR2R546Q2,0,65,0,NA,/tangrams/377_373.png,1,0,"[""/tangrams/94_162.png"",""/tangrams/377_373.png"",""/tangrams/416_419.png"",""/tangrams/252_168.png""]"
01JH67NCF4N5BYM13DB0BE6KCX,TRUE,01JH63PE95NWS74AEFRCJYXR75,24,65,1,/tangrams/125_442.png,/tangrams/125_442.png,9,24,"[""/tangrams/125_442.png"",""/tangrams/125_439.png"",""/tangrams/134_439.png"",""/tangrams/134_442.png""]"
01JH67NCJ30VEWW4VV8Y1FGNAV,TRUE,01JH63PE95NWS74AEFRCJYXR75,37,65,2,/tangrams/394_446.png,/tangrams/394_446.png,6,37,"[""/tangrams/134_439.png"",""/tangrams/394_446.png"",""/tangrams/394_439.png"",""/tangrams/134_446.png""]"
01JH648XRBATSM7Z3YH7Q72BJC,TRUE,01JH63H2JBTAXCR944FHYGQ9CS,39,65,2,/tangrams/152_121.png,/tangrams/152_121.png,8,39,"[""/tangrams/104_446.png"",""/tangrams/109_37.png"",""/tangrams/370_248.png"",""/tangrams/152_121.png""]"
01JH64N1CFCWMR6FB2XG836JZA,NA,01JH63H2JBTAXCR944FVZS2MSG,28,65,1,NA,/tangrams/333_134.png,13,28,"[""/tangrams/333_297.png"",""/tangrams/21_297.png"",""/tangrams/333_134.png"",""/tangrams/21_134.png""]"
01JH64N1D2VT58KE33AZ7ZHNQM,NA,01JH63H2JBTAXCR944FVZS2MSG,61,65,3,NA,/tangrams/21_244.png,14,61,"[""/tangrams/21_134.png"",""/tangrams/21_244.png"",""/tangrams/418_244.png"",""/tangrams/418_134.png""]"
01JH67NCGE1NF0HDWYTSWMWV11,TRUE,01JH63PE95NWS74AEFRCJYXR75,36,65,2,/tangrams/134_439.png,/tangrams/134_439.png,5,36,"[""/tangrams/295_446.png"",""/tangrams/295_439.png"",""/tangrams/134_446.png"",""/tangrams/134_439.png""]"
01JH67NCH1VAX0S72RB2YFCNNS,TRUE,01JH63PE95NWS74AEFRCJYXR75,56,65,3,/tangrams/295_446.png,/tangrams/295_446.png,9,56,"[""/tangrams/394_446.png"",""/tangrams/295_446.png"",""/tangrams/394_442.png"",""/tangrams/295_442.png""]"
01JH64FF0YCMRM5MHWZS32RNG9,TRUE,01JH63H2JD2983R4N4PQHD9D3S,54,65,3,/tangrams/96_344.png,/tangrams/96_344.png,7,54,"[""/tangrams/387_466.png"",""/tangrams/96_344.png"",""/tangrams/25_203.png"",""/tangrams/349_314.png""]"
01JH64N1D3E71EW32A372CYAA3,NA,01JH63H2JBTAXCR944FVZS2MSG,60,65,3,NA,/tangrams/439_297.png,13,60,"[""/tangrams/333_244.png"",""/tangrams/439_297.png"",""/tangrams/333_297.png"",""/tangrams/439_244.png""]"
01JH65VD4TA3TV6V18YNYYGH83,NA,01JH63PE95NWS74AEFR2R546Q2,15,65,0,NA,/tangrams/66_249.png,16,15,"[""/tangrams/66_249.png"",""/tangrams/247_434.png"",""/tangrams/150_87.png"",""/tangrams/94_162.png""]"
01JH65VD6FYWK6638N7M9FE8ZR,NA,01JH63PE95NWS74AEFR2R546Q2,50,65,3,NA,/tangrams/247_434.png,3,50,"[""/tangrams/252_168.png"",""/tangrams/66_249.png"",""/tangrams/275_246.png"",""/tangrams/247_434.png""]"
01JH67NCF235J0QG46SHTCVCQ2,TRUE,01JH63PE95NWS74AEFRCJYXR75,8,65,0,/tangrams/394_442.png,/tangrams/394_442.png,9,8,"[""/tangrams/394_446.png"",""/tangrams/295_446.png"",""/tangrams/295_442.png"",""/tangrams/394_442.png""]"
01JH67NCG4BRF1Q3D6A5VVKZW5,TRUE,01JH63PE95NWS74AEFRCJYXR75,30,65,1,/tangrams/125_439.png,/tangrams/125_439.png,15,30,"[""/tangrams/134_453.png"",""/tangrams/125_453.png"",""/tangrams/125_439.png"",""/tangrams/134_439.png""]"
01JH67NCGRF69ZA62Z9NP9Q104,TRUE,01JH63PE95NWS74AEFRCJYXR75,38,65,2,/tangrams/134_446.png,/tangrams/134_446.png,7,38,"[""/tangrams/125_439.png"",""/tangrams/125_446.png"",""/tangrams/134_446.png"",""/tangrams/134_439.png""]"
01JH648XR8Q4KXQQ61GSE1WG3Q,TRUE,01JH63H2JBTAXCR944FHYGQ9CS,47,65,2,/tangrams/104_248.png,/tangrams/104_248.png,16,47,"[""/tangrams/109_121.png"",""/tangrams/104_248.png"",""/tangrams/152_446.png"",""/tangrams/370_37.png""]"
01JH64FF1BSHWF9KMSF4J28VPY,TRUE,01JH63H2JD2983R4N4PQHD9D3S,20,65,1,/tangrams/349_314.png,/tangrams/349_314.png,5,20,"[""/tangrams/298_143.png"",""/tangrams/119_1.png"",""/tangrams/349_314.png"",""/tangrams/25_203.png""]"
01JH67NCF9A430SMBD0JBZBTE3,FALSE,01JH63PE95NWS74AEFRCJYXR75,12,65,0,/tangrams/134_453.png,/tangrams/134_446.png,13,12,"[""/tangrams/394_446.png"",""/tangrams/394_453.png"",""/tangrams/134_446.png"",""/tangrams/134_453.png""]"
01JH648XR3TK7JE0948JB98GBY,TRUE,01JH63H2JBTAXCR944FHYGQ9CS,58,65,3,/tangrams/152_121.png,/tangrams/152_121.png,11,58,"[""/tangrams/109_37.png"",""/tangrams/370_248.png"",""/tangrams/152_121.png"",""/tangrams/104_446.png""]"
01JH64N1DGP69CQ5MXPH4Z8NGK,NA,01JH63H2JBTAXCR944FVZS2MSG,55,65,3,NA,/tangrams/418_297.png,8,55,"[""/tangrams/439_297.png"",""/tangrams/418_134.png"",""/tangrams/439_134.png"",""/tangrams/418_297.png""]"
01JH64N1DPGWMMQH7KDTFP99HW,NA,01JH63H2JBTAXCR944FVZS2MSG,53,65,3,NA,/tangrams/418_134.png,6,53,"[""/tangrams/418_134.png"",""/tangrams/439_244.png"",""/tangrams/418_244.png"",""/tangrams/439_134.png""]"
01JH64N1DSV4NB2BMEEVMT0HB6,NA,01JH63H2JBTAXCR944FVZS2MSG,46,65,2,NA,/tangrams/439_244.png,15,46,"[""/tangrams/439_336.png"",""/tangrams/418_244.png"",""/tangrams/418_336.png"",""/tangrams/439_244.png""]"
01JH648XQZTPR950G01HARN6G5,TRUE,01JH63H2JBTAXCR944FHYGQ9CS,53,65,3,/tangrams/109_248.png,/tangrams/109_248.png,6,53,"[""/tangrams/370_37.png"",""/tangrams/109_248.png"",""/tangrams/152_446.png"",""/tangrams/104_121.png""]"
01JH64FF101GPFD8HWMBNSACBR,FALSE,01JH63H2JD2983R4N4PQHD9D3S,19,65,1,/tangrams/343_388.png,/tangrams/46_217.png,4,19,"[""/tangrams/46_217.png"",""/tangrams/450_407.png"",""/tangrams/343_388.png"",""/tangrams/25_203.png""]"
01JH64N1DTVJRT2S0QWS9ZW2S7,NA,01JH63H2JBTAXCR944FVZS2MSG,42,65,2,NA,/tangrams/439_134.png,11,42,"[""/tangrams/333_297.png"",""/tangrams/333_134.png"",""/tangrams/439_134.png"",""/tangrams/439_297.png""]"
01JH67NCEVHPRBHHEK9TVRG0JA,TRUE,01JH63PE95NWS74AEFRCJYXR75,11,65,0,/tangrams/394_453.png,/tangrams/394_453.png,12,11,"[""/tangrams/125_453.png"",""/tangrams/394_453.png"",""/tangrams/125_446.png"",""/tangrams/394_446.png""]"
